4.62544E+0	-9.27734E-2	3.04853E-3	0.00000E+0
4.62896E+0	-9.27246E-2	4.88281E-4	4.88281E-4
4.62896E+0	-9.27734E-2	4.88281E-4	0.00000E+0
4.62900E+0	-9.27734E-2	6.87038E-4	0.00000E+0
4.63140E+0	-9.27734E-2	2.45321E-3	0.00000E+0
4.63374E+0	-9.27734E-2	4.88281E-4	0.00000E+0
4.63481E+0	-9.27734E-2	1.99883E-3	0.00000E+0
4.63848E+0	-9.27734E-2	9.61652E-4	0.00000E+0
4.64043E+0	-9.27734E-2	2.35556E-3	0.00000E+0
4.65020E+0	-9.27734E-2	3.57400E-3	0.00000E+0
4.65396E+0	-9.27734E-2	1.65038E-3	0.00000E+0
4.65527E+0	-9.27246E-2	2.40413E-3	4.88281E-4
4.65693E+0	-9.27734E-2	2.15256E-3	0.00000E+0
4.66284E+0	-9.28223E-2	3.13268E-3	4.88281E-4
4.66978E+0	-9.27734E-2	2.36932E-3	0.00000E+0
4.67266E+0	-9.27734E-2	9.61652E-4	0.00000E+0
4.67275E+0	-9.27734E-2	6.87038E-4	0.00000E+0
4.67305E+0	-9.27734E-2	1.37408E-3	0.00000E+0
4.68130E+0	-9.27734E-2	4.38136E-3	0.00000E+0
4.68750E+0	-9.27246E-2	0.00000E+0	4.88281E-4
4.68750E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.69014E+0	-9.27734E-2	2.44584E-3	0.00000E+0
4.69341E+0	-9.27734E-2	1.99883E-3	0.00000E+0
4.69761E+0	-9.27734E-2	1.73573E-3	0.00000E+0
4.70488E+0	-9.27734E-2	2.43597E-3	0.00000E+0
4.71123E+0	-9.27734E-2	2.77779E-3	0.00000E+0
4.71699E+0	-9.27734E-2	9.61652E-4	0.00000E+0
4.72339E+0	-9.27734E-2	2.80839E-3	0.00000E+0
4.72656E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.72671E+0	-9.27734E-2	8.37142E-4	0.00000E+0
4.73022E+0	-9.27734E-2	2.12497E-3	0.00000E+0
4.73110E+0	-9.27734E-2	1.25211E-3	0.00000E+0
4.73486E+0	-9.27734E-2	2.24886E-3	0.00000E+0
4.73774E+0	-9.28223E-2	2.22680E-3	4.88281E-4
4.74146E+0	-9.27734E-2	1.06955E-3	0.00000E+0
4.74463E+0	-9.27734E-2	2.24886E-3	0.00000E+0
4.74585E+0	-9.27734E-2	1.27498E-3	0.00000E+0
4.75000E+0	-9.27734E-2	2.08204E-3	0.00000E+0
4.75527E+0	-9.27734E-2	1.59472E-3	0.00000E+0
4.75586E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.75874E+0	-9.27734E-2	2.86947E-3	0.00000E+0
4.76606E+0	-9.27734E-2	1.71338E-3	0.00000E+0
4.76958E+0	-9.27734E-2	1.92518E-3	0.00000E+0
4.77100E+0	-9.27734E-2	1.62760E-3	0.00000E+0
4.77549E+0	-9.26758E-2	1.38455E-3	6.87038E-4
4.78359E+0	-9.14551E-2	3.01556E-3	2.17869E-3
4.79233E+0	-8.87695E-2	2.54571E-3	1.88537E-3
4.79521E+0	-8.78906E-2	1.16545E-3	0.00000E+0
4.79609E+0	-8.77441E-2	2.09587E-3	8.37142E-4
4.79683E+0	-8.78906E-2	2.39359E-3	0.00000E+0
4.79854E+0	-8.76465E-2	2.15256E-3	1.06955E-3
4.80029E+0	-8.73047E-2	1.47222E-3	1.59472E-3
4.80171E+0	-8.64258E-2	2.39359E-3	2.24886E-3
4.80371E+0	-8.60840E-2	1.96296E-3	2.36932E-3
4.80645E+0	-8.47168E-2	2.35556E-3	2.34069E-3
4.81157E+0	-8.30566E-2	2.41363E-3	4.88281E-4
4.81406E+0	-8.27148E-2	1.33135E-3	1.16545E-3
4.81440E+0	-8.29102E-2	4.88281E-4	6.87038E-4
4.81445E+0	-8.24219E-2	0.00000E+0	1.59472E-3
4.81445E+0	-8.10547E-2	0.00000E+0	2.40413E-3
4.81445E+0	-8.04688E-2	0.00000E+0	2.45174E-3
4.81689E+0	-7.96387E-2	2.45371E-3	2.26964E-3
4.82251E+0	-7.81738E-2	2.34069E-3	8.48571E-4
4.82402E+0	-7.80762E-2	9.61652E-4	4.88281E-4
4.82412E+0	-7.79785E-2	6.87038E-4	8.37142E-4
4.82397E+0	-7.78809E-2	1.06955E-3	1.06955E-3
4.82402E+0	-7.75879E-2	9.61652E-4	1.53548E-3
4.82412E+0	-7.76855E-2	6.87038E-4	1.40441E-3
4.82627E+0	-7.71973E-2	2.42209E-3	1.92518E-3
4.83140E+0	-7.39258E-2	2.44928E-3	1.96542E-3
4.83394E+0	-7.20215E-2	4.88281E-4	2.12497E-3
4.83398E+0	-7.18750E-2	0.00000E+0	2.20342E-3
4.83398E+0	-7.22168E-2	0.00000E+0	1.99883E-3
4.83491E+0	-7.14355E-2	1.92518E-3	2.36932E-3
4.83745E+0	-7.03613E-2	2.22680E-3	2.41363E-3
4.83848E+0	-6.94824E-2	1.33135E-3	2.06520E-3
4.83882E+0	-6.87988E-2	8.48571E-4	1.40441E-3
4.84170E+0	-6.86035E-2	2.42209E-3	1.06955E-3
4.84395E+0	-6.85059E-2	9.61652E-4	8.37142E-4
4.84453E+0	-6.84570E-2	1.79909E-3	6.87038E-4
4.84585E+0	-6.83594E-2	2.42954E-3	0.00000E+0
4.85039E+0	-6.83594E-2	2.35556E-3	0.00000E+0
4.85352E+0	-6.83594E-2	0.00000E+0	0.00000E+0
4.85352E+0	-6.85059E-2	0.00000E+0	8.37142E-4
4.85366E+0	-6.83594E-2	8.37142E-4	0.00000E+0
4.85420E+0	-6.84082E-2	1.70281E-3	4.88281E-4
4.85698E+0	-6.84082E-2	2.22680E-3	4.88281E-4
4.85918E+0	-6.83594E-2	1.79909E-3	0.00000E+0
4.86309E+0	-6.83594E-2	9.61652E-4	0.00000E+0
4.86372E+0	-6.87988E-2	1.40441E-3	1.40441E-3
4.86450E+0	-6.90430E-2	2.12497E-3	1.70281E-3
4.86929E+0	-7.00684E-2	3.66285E-3	2.34069E-3
4.87773E+0	-7.14355E-2	1.37408E-3	2.36932E-3
4.87793E+0	-7.26563E-2	0.00000E+0	1.73919E-3
4.87983E+0	-7.29980E-2	2.39359E-3	1.45163E-3
4.88579E+0	-7.34375E-2	2.39359E-3	9.61652E-4
4.88809E+0	-7.41699E-2	1.33135E-3	1.92518E-3
4.89355E+0	-7.51465E-2	2.50230E-3	2.39359E-3
4.89795E+0	-7.56348E-2	1.47222E-3	2.45321E-3
4.90103E+0	-7.56348E-2	2.17869E-3	2.45321E-3
4.90127E+0	-7.53906E-2	2.03288E-3	2.43597E-3
4.90229E+0	-7.52930E-2	1.29745E-3	2.42209E-3
4.90801E+0	-7.39746E-2	2.75165E-3	1.88473E-3
4.91226E+0	-6.96777E-2	8.37142E-4	2.17869E-3
4.91284E+0	-6.88477E-2	1.75230E-3	1.47222E-3
4.91304E+0	-7.08496E-2	1.92518E-3	2.45321E-3
4.91279E+0	-6.89941E-2	1.70281E-3	1.65038E-3
4.91279E+0	-6.83594E-2	1.70281E-3	0.00000E+0
4.91240E+0	-6.83594E-2	1.16545E-3	0.00000E+0
4.91431E+0	-6.83594E-2	2.44141E-3	0.00000E+0
4.91670E+0	-6.73828E-2	1.16545E-3	1.96296E-3
4.91890E+0	-6.34766E-2	2.39359E-3	2.40413E-3
4.92065E+0	-6.11816E-2	2.12497E-3	2.44928E-3
4.92017E+0	-5.93750E-2	2.34069E-3	1.79909E-3
4.92148E+0	-5.79590E-2	1.50138E-3	1.79036E-3
4.92637E+0	-5.19043E-2	1.50138E-3	3.07683E-3
4.93066E+0	-4.19922E-2	1.96296E-3	3.86410E-3
4.93491E+0	-3.00781E-2	2.30753E-3	4.58889E-3
4.93726E+0	-1.43066E-2	1.75230E-3	5.47589E-3
4.94146E+0	1.70898E-3	8.48571E-4	5.73873E-3
4.94468E+0	1.78223E-2	2.30753E-3	5.21088E-3
4.94707E+0	3.46191E-2	1.92831E-3	7.44553E-3
4.95127E+0	6.25000E-2	9.76562E-4	9.79025E-3
4.95479E+0	8.38867E-2	2.15256E-3	6.56127E-3
4.95605E+0	1.00732E-1	0.00000E+0	7.43129E-3
4.95718E+0	1.19580E-1	2.06520E-3	7.86703E-3
4.96094E+0	1.44043E-1	0.00000E+0	8.10837E-3
4.96431E+0	1.61328E-1	2.26964E-3	7.40743E-3
4.96582E+0	1.80078E-1	0.00000E+0	8.94927E-3
4.96934E+0	2.05566E-1	2.31013E-3	1.07404E-2
4.97490E+0	2.40332E-1	1.70281E-3	1.46826E-2
4.97739E+0	2.79834E-1	2.36932E-3	1.27724E-2
4.98057E+0	3.04150E-1	6.87038E-4	9.49796E-3
4.98491E+0	3.29639E-1	1.40441E-3	1.15193E-2
4.98901E+0	3.61377E-1	2.12497E-3	1.30300E-2
4.99146E+0	3.83740E-1	2.12497E-3	1.08207E-2
4.99463E+0	3.99414E-1	1.47222E-3	1.04794E-2
4.99512E+0	4.09814E-1	0.00000E+0	1.09569E-2
4.99521E+0	4.18311E-1	6.87038E-4	1.15101E-2
4.99712E+0	4.30908E-1	2.41363E-3	1.34283E-2
5.00020E+0	4.46924E-1	1.18593E-3	1.33938E-2
5.00396E+0	4.57031E-1	1.92518E-3	1.27025E-2
5.00566E+0	4.68701E-1	1.79909E-3	1.16026E-2
5.01055E+0	4.82471E-1	2.04940E-3	1.15860E-2
5.01450E+0	4.93848E-1	8.37142E-4	1.22197E-2
5.01748E+0	5.05859E-1	2.42209E-3	1.18998E-2
5.02202E+0	5.17041E-1	2.45321E-3	1.25479E-2
5.02524E+0	5.27148E-1	1.84338E-3	1.19184E-2
5.02930E+0	5.34619E-1	0.00000E+0	1.23662E-2
5.03301E+0	5.39307E-1	2.09587E-3	1.20881E-2
5.03418E+0	5.42188E-1	0.00000E+0	1.15906E-2
5.03682E+0	5.43555E-1	2.44584E-3	1.20583E-2
5.04033E+0	5.44238E-1	2.15256E-3	1.18881E-2
5.04453E+0	5.44287E-1	1.87255E-3	1.20498E-2
5.05112E+0	5.44482E-1	2.44928E-3	1.18896E-2
5.05532E+0	5.43799E-1	2.30753E-3	1.21928E-2
5.06069E+0	5.43359E-1	2.42954E-3	1.20623E-2
5.06523E+0	5.46240E-1	3.77073E-3	1.14387E-2
5.07310E+0	5.48730E-1	1.46484E-3	1.20563E-2
5.07593E+0	5.51904E-1	2.44141E-3	1.21889E-2
5.07813E+0	5.53467E-1	0.00000E+0	1.17240E-2
5.07813E+0	5.56006E-1	0.00000E+0	1.17707E-2
5.07949E+0	5.59082E-1	2.20342E-3	1.19503E-2
5.08447E+0	5.62695E-1	2.24886E-3	1.19829E-2
5.08921E+0	5.69922E-1	2.28656E-3	1.25898E-2
5.09468E+0	5.78613E-1	2.39359E-3	1.29187E-2
5.09766E+0	5.88525E-1	0.00000E+0	1.29179E-2
5.09946E+0	5.96143E-1	2.36932E-3	1.28176E-2
5.10264E+0	6.04053E-1	9.76562E-4	1.28588E-2
5.10703E+0	6.13965E-1	1.33135E-3	1.33968E-2
5.10972E+0	6.24561E-1	2.44928E-3	1.40885E-2
5.11240E+0	6.33545E-1	6.87038E-4	1.45970E-2
5.11631E+0	6.41748E-1	1.88537E-3	1.46280E-2
5.11733E+0	6.49170E-1	8.37142E-4	1.51952E-2
5.12070E+0	6.57275E-1	2.31013E-3	1.48670E-2
5.12646E+0	6.64111E-1	1.62760E-3	1.32499E-2
5.13110E+0	6.72119E-1	2.53813E-3	1.40933E-2
5.13633E+0	6.81592E-1	1.33135E-3	1.43427E-2
5.13672E+0	6.88428E-1	0.00000E+0	1.38541E-2
5.13672E+0	6.93164E-1	0.00000E+0	1.38962E-2
5.13711E+0	6.96924E-1	1.33135E-3	1.40673E-2
5.14033E+0	7.01562E-1	2.15256E-3	1.37386E-2
5.14180E+0	7.06006E-1	9.61652E-4	1.40543E-2
5.14468E+0	7.10840E-1	2.36932E-3	1.39526E-2
5.14663E+0	7.14404E-1	1.08741E-3	1.35589E-2
5.15093E+0	7.17480E-1	1.40441E-3	1.41691E-2
5.15317E+0	7.20996E-1	2.36932E-3	1.41078E-2
5.15630E+0	7.23877E-1	4.88281E-4	1.42463E-2
5.15908E+0	7.25537E-1	2.42209E-3	1.41056E-2
5.16255E+0	7.27588E-1	2.22680E-3	1.43494E-2
5.16602E+0	7.28467E-1	0.00000E+0	1.42009E-2
5.16650E+0	7.29785E-1	1.47222E-3	1.45150E-2
5.17021E+0	7.29297E-1	1.70281E-3	1.43833E-2
5.17085E+0	7.30273E-1	4.88281E-4	1.42623E-2
5.17095E+0	7.30420E-1	4.88281E-4	1.45262E-2
5.17466E+0	7.28516E-1	2.48830E-3	1.45577E-2
5.18340E+0	7.24951E-1	3.27880E-3	1.42138E-2
5.19185E+0	7.21484E-1	2.53053E-3	1.41402E-2
5.19531E+0	7.19824E-1	0.00000E+0	1.39007E-2
5.19727E+0	7.20166E-1	2.40413E-3	1.39408E-2
5.20303E+0	7.20752E-1	2.42209E-3	1.42382E-2
5.20630E+0	7.22949E-1	2.12497E-3	1.41180E-2
5.20996E+0	7.25342E-1	6.94013E-4	1.42124E-2
5.21343E+0	7.27686E-1	2.22680E-3	1.42307E-2
5.21753E+0	7.30664E-1	2.44141E-3	1.45001E-2
5.22290E+0	7.34131E-1	2.34069E-3	1.44976E-2
5.22808E+0	7.35840E-1	2.22680E-3	1.46484E-2
5.23291E+0	7.36572E-1	2.54997E-3	1.48910E-2
5.24116E+0	7.35107E-1	3.17241E-3	1.46956E-2
5.24741E+0	7.30371E-1	2.40963E-3	1.45110E-2
5.25308E+0	7.24805E-1	1.84338E-3	1.42454E-2
5.25391E+0	7.20654E-1	0.00000E+0	1.43427E-2
5.25430E+0	7.17334E-1	1.92330E-3	1.39856E-2
5.26289E+0	7.11865E-1	3.96985E-3	1.40749E-2
5.27275E+0	7.00586E-1	3.40137E-3	1.42142E-2
5.28174E+0	6.85254E-1	3.43519E-3	1.45117E-2
5.28989E+0	6.68262E-1	2.36932E-3	1.45911E-2
5.29307E+0	6.54736E-1	6.87038E-4	1.45262E-2
5.29663E+0	6.42773E-1	2.12497E-3	1.51021E-2
5.29795E+0	6.32275E-1	6.87038E-4	1.44497E-2
5.30083E+0	6.20996E-1	2.39359E-3	1.39388E-2
5.30303E+0	6.10449E-1	1.16545E-3	1.31493E-2
5.30327E+0	6.03076E-1	1.53548E-3	1.30853E-2
5.30327E+0	6.00244E-1	1.53548E-3	1.26504E-2
5.30376E+0	6.00977E-1	1.99883E-3	1.26585E-2
5.30347E+0	5.97656E-1	1.75230E-3	1.24922E-2
5.30371E+0	5.94482E-1	1.96296E-3	1.26717E-2
5.30356E+0	5.91943E-1	1.84338E-3	1.28130E-2
5.30405E+0	5.88232E-1	2.17869E-3	1.25010E-2
5.30703E+0	5.83350E-1	1.59472E-3	1.27679E-2
5.31284E+0	5.72754E-1	2.42954E-3	1.28814E-2
5.31807E+0	5.60254E-1	1.70281E-3	1.23881E-2
5.32227E+0	5.51514E-1	9.81482E-4	1.23053E-2
5.32583E+0	5.45410E-1	2.17869E-3	1.19906E-2
5.32939E+0	5.38867E-1	2.44584E-3	1.20710E-2
5.33496E+0	5.31934E-1	2.40413E-3	1.23920E-2
5.33691E+0	5.27783E-1	0.00000E+0	1.19824E-2
5.33691E+0	5.23047E-1	0.00000E+0	1.15565E-2
5.33696E+0	5.20557E-1	4.88281E-4	1.18572E-2
5.34033E+0	5.19727E-1	2.24886E-3	1.15156E-2
5.34414E+0	5.17480E-1	2.45174E-3	1.15919E-2
5.34658E+0	5.15625E-1	6.87038E-4	1.15507E-2
5.34937E+0	5.12305E-1	2.44141E-3	1.17303E-2
5.35171E+0	5.14062E-1	1.29001E-3	1.22012E-2
5.35625E+0	5.20508E-1	1.37408E-3	1.17163E-2
5.36191E+0	5.22900E-1	2.33089E-3	1.16977E-2
5.36611E+0	5.21875E-1	6.87038E-4	1.13462E-2
5.36621E+0	5.21045E-1	0.00000E+0	1.16812E-2
5.36621E+0	5.20312E-1	0.00000E+0	1.14316E-2
5.36958E+0	5.17139E-1	2.26964E-3	1.15735E-2
5.37505E+0	5.09033E-1	1.92518E-3	1.17240E-2
5.37837E+0	5.00342E-1	2.45321E-3	1.14975E-2
5.38403E+0	4.87500E-1	2.34069E-3	1.20750E-2
5.38906E+0	4.71143E-1	2.28919E-3	1.17059E-2
5.39395E+0	4.46924E-1	2.28919E-3	1.45818E-2
5.40078E+0	4.14697E-1	2.99955E-3	1.38673E-2
5.40562E+0	3.81738E-1	1.25211E-3	1.23445E-2
5.40957E+0	3.52979E-1	1.59472E-3	1.13465E-2
5.41030E+0	3.35254E-1	8.37142E-4	9.52139E-3
5.41265E+0	3.19531E-1	2.45321E-3	9.37097E-3
5.41499E+0	3.00439E-1	4.88281E-4	9.65289E-3
5.41621E+0	2.76904E-1	2.09587E-3	1.05776E-2
5.41992E+0	2.48389E-1	1.20207E-3	1.08996E-2
5.42251E+0	2.28662E-1	2.44928E-3	8.15443E-3
5.42476E+0	2.14404E-1	8.48571E-4	7.50994E-3
5.42837E+0	1.94727E-1	2.17869E-3	8.97614E-3
5.43384E+0	1.65186E-1	1.75230E-3	1.06403E-2
5.43687E+0	1.36084E-1	2.44928E-3	8.26006E-3
5.43999E+0	1.16748E-1	1.53548E-3	6.21112E-3
5.44390E+0	1.02393E-1	1.40441E-3	6.10790E-3
5.44443E+0	8.76953E-2	6.87038E-4	5.59187E-3
5.44712E+0	7.64648E-2	2.42954E-3	5.06296E-3
5.45146E+0	6.01563E-2	4.13040E-3	6.79566E-3
5.45811E+0	3.65234E-2	2.80882E-3	7.74314E-3
5.45898E+0	1.63574E-2	0.00000E+0	6.10475E-3
5.45918E+0	3.90625E-4	9.61652E-4	4.74169E-3
5.46235E+0	-9.96094E-3	2.26964E-3	3.24928E-3
5.46396E+0	-1.89453E-2	6.87038E-4	3.41973E-3
5.46729E+0	-2.63184E-2	2.24886E-3	2.67848E-3
5.46973E+0	-3.44238E-2	1.96296E-3	3.69688E-3
5.47368E+0	-4.34082E-2	4.88281E-4	3.17241E-3
5.47739E+0	-5.05859E-2	2.06520E-3	2.55185E-3
5.48018E+0	-5.63477E-2	2.32468E-3	2.44584E-3
5.48340E+0	-6.08398E-2	9.81482E-4	2.44584E-3
5.48452E+0	-6.35254E-2	2.06520E-3	8.48571E-4
5.48696E+0	-6.60645E-2	2.17869E-3	2.44928E-3
5.48828E+0	-6.80664E-2	0.00000E+0	1.16545E-3
5.49023E+0	-6.83594E-2	2.40413E-3	0.00000E+0
5.49316E+0	-6.89453E-2	0.00000E+0	1.59472E-3
5.49644E+0	-7.06543E-2	2.30753E-3	2.44928E-3
5.49814E+0	-7.25586E-2	6.87038E-4	1.70281E-3
5.50200E+0	-7.29980E-2	1.92518E-3	1.27498E-3
5.50552E+0	-7.31934E-2	2.44928E-3	1.09623E-3
5.50986E+0	-7.30469E-2	2.42209E-3	1.18593E-3
5.51328E+0	-7.29004E-2	1.59472E-3	1.43159E-3
5.51665E+0	-7.19238E-2	1.92518E-3	2.17869E-3
5.51758E+0	-7.25098E-2	0.00000E+0	1.75230E-3
5.51758E+0	-7.21680E-2	0.00000E+0	2.03288E-3
5.51787E+0	-7.16797E-2	1.16545E-3	2.28919E-3
5.52158E+0	-7.17773E-2	1.88537E-3	2.24886E-3
5.52617E+0	-6.99707E-2	2.09587E-3	2.30753E-3
5.52979E+0	-6.84082E-2	2.45371E-3	4.88281E-4
5.53223E+0	-6.82129E-2	0.00000E+0	8.37142E-4
5.53232E+0	-6.77246E-2	6.87038E-4	1.65038E-3
5.53320E+0	-6.61621E-2	1.96296E-3	2.44141E-3
5.53643E+0	-6.53809E-2	1.70281E-3	2.39359E-3
5.53799E+0	-6.38672E-2	1.88537E-3	1.33135E-3
5.54185E+0	-6.36230E-2	8.37142E-4	1.08741E-3
5.54614E+0	-6.35742E-2	1.75230E-3	9.76562E-4
5.54893E+0	-6.36230E-2	2.42209E-3	8.37142E-4
5.55176E+0	-6.34277E-2	0.00000E+0	8.48571E-4
5.55176E+0	-6.36719E-2	0.00000E+0	1.37408E-3
5.55181E+0	-6.38184E-2	4.88281E-4	1.43159E-3
5.55542E+0	-6.44531E-2	2.12497E-3	1.96296E-3
