4.45972E+0	-9.27734E-2	3.05484E-3	0.00000E+0
4.46714E+0	-9.27734E-2	1.65038E-3	0.00000E+0
4.47119E+0	-9.27734E-2	2.24886E-3	0.00000E+0
4.47280E+0	-9.27734E-2	8.37142E-4	0.00000E+0
4.47666E+0	-9.27734E-2	2.00904E-3	0.00000E+0
4.48179E+0	-9.27734E-2	1.65038E-3	0.00000E+0
4.48833E+0	-9.27734E-2	4.87269E-3	0.00000E+0
4.49570E+0	-9.27734E-2	2.20342E-3	0.00000E+0
4.49707E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.49707E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.49707E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.49702E+0	-9.27734E-2	4.88281E-4	0.00000E+0
4.49707E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.49707E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.49707E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.49712E+0	-9.27246E-2	4.88281E-4	4.88281E-4
4.49736E+0	-9.27734E-2	1.16545E-3	0.00000E+0
4.49741E+0	-9.27734E-2	1.25211E-3	0.00000E+0
4.49785E+0	-9.27734E-2	1.79909E-3	0.00000E+0
4.50352E+0	-9.27734E-2	2.67713E-3	0.00000E+0
4.51104E+0	-9.27734E-2	1.70281E-3	0.00000E+0
4.51274E+0	-9.27734E-2	1.99883E-3	0.00000E+0
4.51309E+0	-9.27734E-2	2.20342E-3	0.00000E+0
4.51299E+0	-9.27734E-2	2.15256E-3	0.00000E+0
4.51279E+0	-9.27734E-2	2.03288E-3	0.00000E+0
4.51470E+0	-9.27734E-2	2.39359E-3	0.00000E+0
4.51587E+0	-9.27734E-2	1.75230E-3	0.00000E+0
4.51646E+0	-9.27734E-2	8.37142E-4	0.00000E+0
4.51646E+0	-9.27734E-2	8.37142E-4	0.00000E+0
4.51660E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.51660E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.51660E+0	-9.28223E-2	0.00000E+0	4.88281E-4
4.51660E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.51660E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.51660E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.51660E+0	-9.28223E-2	0.00000E+0	4.88281E-4
4.51660E+0	-9.28223E-2	0.00000E+0	4.88281E-4
4.51660E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.51660E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.51660E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.51934E+0	-9.27734E-2	2.71642E-3	0.00000E+0
4.52607E+0	-9.27734E-2	1.67428E-3	0.00000E+0
4.53042E+0	-9.27734E-2	1.84338E-3	0.00000E+0
4.53120E+0	-9.27734E-2	4.88281E-4	0.00000E+0
4.53120E+0	-9.27734E-2	4.88281E-4	0.00000E+0
4.53159E+0	-9.27734E-2	1.25211E-3	0.00000E+0
4.53589E+0	-9.27734E-2	1.06955E-3	0.00000E+0
4.53618E+0	-9.27734E-2	4.88281E-4	0.00000E+0
4.53784E+0	-9.27734E-2	2.34069E-3	0.00000E+0
4.54097E+0	-9.27734E-2	8.48571E-4	0.00000E+0
4.54180E+0	-9.27734E-2	1.79909E-3	0.00000E+0
4.54653E+0	-9.28223E-2	1.92017E-3	4.88281E-4
4.55322E+0	-9.27734E-2	2.45371E-3	0.00000E+0
4.55835E+0	-9.27734E-2	2.44141E-3	0.00000E+0
4.56299E+0	-9.27734E-2	2.45371E-3	0.00000E+0
4.56318E+0	-9.27734E-2	2.44584E-3	0.00000E+0
4.56479E+0	-9.27734E-2	1.65038E-3	0.00000E+0
4.56831E+0	-9.27734E-2	2.41363E-3	0.00000E+0
4.57002E+0	-9.27734E-2	1.16545E-3	0.00000E+0
4.57017E+0	-9.27734E-2	8.37142E-4	0.00000E+0
4.57017E+0	-9.27734E-2	8.37142E-4	0.00000E+0
4.57031E+0	-9.28711E-2	0.00000E+0	6.87038E-4
4.57158E+0	-9.28711E-2	2.15256E-3	6.87038E-4
4.57510E+0	-9.28223E-2	6.87038E-4	4.88281E-4
4.57510E+0	-9.27734E-2	6.87038E-4	0.00000E+0
4.57583E+0	-9.28223E-2	1.65038E-3	4.88281E-4
4.58188E+0	-9.27734E-2	2.36932E-3	0.00000E+0
4.58442E+0	-9.28223E-2	1.53548E-3	4.88281E-4
4.58447E+0	-9.27734E-2	1.47222E-3	0.00000E+0
4.58442E+0	-9.27734E-2	1.53548E-3	0.00000E+0
4.58496E+0	-9.28711E-2	0.00000E+0	6.87038E-4
4.58716E+0	-9.27734E-2	2.44141E-3	0.00000E+0
4.59355E+0	-9.27734E-2	2.09587E-3	0.00000E+0
4.59614E+0	-9.27734E-2	2.22680E-3	0.00000E+0
4.59707E+0	-9.27734E-2	2.45174E-3	0.00000E+0
4.59922E+0	-9.27734E-2	1.50138E-3	0.00000E+0
4.60293E+0	-9.27734E-2	2.28919E-3	0.00000E+0
4.60469E+0	-9.27734E-2	9.61652E-4	0.00000E+0
4.60845E+0	-9.28711E-2	1.92518E-3	6.87038E-4
4.61006E+0	-9.28711E-2	1.70281E-3	6.87038E-4
4.61025E+0	-9.28711E-2	1.88537E-3	6.87038E-4
4.61377E+0	-9.27734E-2	1.47222E-3	0.00000E+0
4.61494E+0	-9.28223E-2	1.70281E-3	4.88281E-4
4.61792E+0	-9.28223E-2	2.12497E-3	4.88281E-4
4.61904E+0	-9.27734E-2	9.76562E-4	0.00000E+0
4.62148E+0	-9.27734E-2	2.45174E-3	0.00000E+0
4.62402E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.62466E+0	-9.27734E-2	1.65038E-3	0.00000E+0
4.62871E+0	-9.28711E-2	9.61652E-4	6.87038E-4
4.63042E+0	-9.27734E-2	2.26964E-3	0.00000E+0
4.63306E+0	-9.27734E-2	1.75230E-3	0.00000E+0
4.63379E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.63398E+0	-9.28223E-2	9.61652E-4	4.88281E-4
4.63438E+0	-9.27734E-2	1.59472E-3	0.00000E+0
4.63447E+0	-9.27734E-2	1.70281E-3	0.00000E+0
4.63682E+0	-9.27734E-2	2.38199E-3	0.00000E+0
4.64092E+0	-9.27734E-2	2.44584E-3	0.00000E+0
4.64375E+0	-9.27734E-2	9.61652E-4	0.00000E+0
4.64795E+0	-9.27734E-2	1.47222E-3	0.00000E+0
4.65073E+0	-9.27734E-2	2.44928E-3	0.00000E+0
4.65176E+0	-9.28223E-2	2.28919E-3	4.88281E-4
4.65225E+0	-9.27734E-2	2.03288E-3	0.00000E+0
4.65332E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.65332E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.65415E+0	-9.27734E-2	1.84338E-3	0.00000E+0
4.65825E+0	-9.27734E-2	1.09623E-3	0.00000E+0
4.66094E+0	-9.27734E-2	2.43597E-3	0.00000E+0
4.66304E+0	-9.27734E-2	4.88281E-4	0.00000E+0
4.66538E+0	-9.27734E-2	2.44928E-3	0.00000E+0
4.66797E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.66855E+0	-9.24805E-2	1.59472E-3	1.16545E-3
4.66870E+0	-9.26758E-2	1.75230E-3	6.87038E-4
4.66924E+0	-9.26270E-2	2.15256E-3	8.37142E-4
4.67271E+0	-9.26270E-2	8.37142E-4	8.37142E-4
4.67285E+0	-9.26758E-2	0.00000E+0	6.87038E-4
4.67285E+0	-9.25781E-2	0.00000E+0	9.61652E-4
4.67285E+0	-9.25293E-2	0.00000E+0	1.06955E-3
4.67402E+0	-9.21387E-2	3.18944E-3	1.65038E-3
4.67930E+0	-9.22852E-2	4.64937E-3	1.47222E-3
4.68096E+0	-9.20898E-2	3.68677E-3	1.70281E-3
4.68433E+0	-9.16992E-2	2.34069E-3	2.03288E-3
4.68521E+0	-9.10645E-2	2.44928E-3	2.34069E-3
4.68691E+0	-9.11621E-2	1.59472E-3	2.30753E-3
4.68750E+0	-9.12598E-2	0.00000E+0	2.26964E-3
4.68750E+0	-9.09180E-2	0.00000E+0	2.38199E-3
4.68750E+0	-9.11133E-2	0.00000E+0	2.32468E-3
4.68760E+0	-9.13086E-2	6.87038E-4	2.24886E-3
4.68755E+0	-9.08203E-2	4.88281E-4	2.40413E-3
4.68755E+0	-9.00391E-2	4.88281E-4	2.43597E-3
4.68755E+0	-9.01855E-2	4.88281E-4	2.44928E-3
4.68799E+0	-9.06250E-2	1.47222E-3	2.43597E-3
4.68921E+0	-9.00879E-2	2.34069E-3	2.44141E-3
4.68999E+0	-9.02344E-2	2.45321E-3	2.45174E-3
4.69219E+0	-8.99902E-2	9.61652E-4	2.42954E-3
4.69238E+0	-8.95508E-2	0.00000E+0	2.32468E-3
4.69258E+0	-8.95020E-2	9.61652E-4	2.30753E-3
4.69272E+0	-8.92090E-2	1.25211E-3	2.17869E-3
4.69263E+0	-8.93555E-2	1.06955E-3	2.24886E-3
4.69258E+0	-8.92090E-2	9.61652E-4	2.17869E-3
4.69263E+0	-8.96973E-2	1.06955E-3	2.36932E-3
4.69243E+0	-8.93555E-2	4.88281E-4	2.24886E-3
4.69253E+0	-8.94531E-2	8.37142E-4	2.28919E-3
4.69258E+0	-8.91602E-2	9.61652E-4	2.15256E-3
4.69263E+0	-8.91602E-2	1.06955E-3	2.15256E-3
4.69248E+0	-8.97461E-2	6.87038E-4	2.38199E-3
4.69272E+0	-8.99414E-2	1.25211E-3	2.42209E-3
4.69272E+0	-8.89160E-2	1.25211E-3	1.99883E-3
4.69307E+0	-8.94043E-2	1.70281E-3	2.26964E-3
4.69629E+0	-8.86719E-2	1.96296E-3	1.79909E-3
4.69712E+0	-8.85742E-2	8.37142E-4	1.70281E-3
4.69731E+0	-8.85254E-2	4.88281E-4	1.65038E-3
4.69927E+0	-8.79883E-2	2.41363E-3	6.87038E-4
4.70005E+0	-8.80371E-2	2.42954E-3	8.37142E-4
4.70239E+0	-8.79883E-2	1.45163E-3	6.87038E-4
4.70518E+0	-8.78906E-2	2.38199E-3	0.00000E+0
4.70459E+0	-8.79395E-2	2.45371E-3	4.88281E-4
4.70684E+0	-8.79395E-2	1.18593E-3	4.88281E-4
4.70981E+0	-8.79395E-2	2.42954E-3	4.88281E-4
4.71001E+0	-8.78906E-2	2.39359E-3	0.00000E+0
4.71099E+0	-8.79395E-2	1.92518E-3	4.88281E-4
4.71167E+0	-8.78906E-2	1.06955E-3	0.00000E+0
4.71323E+0	-8.78906E-2	2.17869E-3	0.00000E+0
4.71680E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.71680E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.71680E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.71777E+0	-8.78906E-2	1.96296E-3	0.00000E+0
4.72085E+0	-8.78906E-2	1.84338E-3	0.00000E+0
4.72158E+0	-8.78906E-2	1.38455E-3	0.00000E+0
4.72583E+0	-8.78906E-2	1.75230E-3	0.00000E+0
4.72661E+0	-8.78418E-2	4.88281E-4	4.88281E-4
4.72656E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.72656E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.72700E+0	-8.78906E-2	1.40441E-3	0.00000E+0
4.72734E+0	-8.78906E-2	1.79909E-3	0.00000E+0
4.72769E+0	-8.78906E-2	2.06520E-3	0.00000E+0
4.72871E+0	-8.78906E-2	2.43597E-3	0.00000E+0
4.73101E+0	-8.78906E-2	1.40441E-3	0.00000E+0
4.73096E+0	-8.78906E-2	1.47222E-3	0.00000E+0
4.73145E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.73145E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.73286E+0	-8.78906E-2	2.22680E-3	0.00000E+0
4.73618E+0	-8.78906E-2	8.37142E-4	0.00000E+0
4.73628E+0	-8.78906E-2	4.88281E-4	0.00000E+0
4.73779E+0	-8.78906E-2	2.24886E-3	0.00000E+0
4.74111E+0	-8.78906E-2	6.87038E-4	0.00000E+0
4.74121E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.74126E+0	-8.78906E-2	4.88281E-4	0.00000E+0
4.74126E+0	-8.78906E-2	4.88281E-4	0.00000E+0
4.74126E+0	-8.78906E-2	4.88281E-4	0.00000E+0
4.74126E+0	-8.78418E-2	4.88281E-4	4.88281E-4
4.74121E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.74121E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.74121E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.74131E+0	-8.78906E-2	6.87038E-4	0.00000E+0
4.74121E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.74121E+0	-8.78418E-2	0.00000E+0	4.88281E-4
4.74121E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.74121E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.74121E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.74121E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.74126E+0	-8.78418E-2	4.88281E-4	4.88281E-4
4.74297E+0	-8.77930E-2	2.35556E-3	6.87038E-4
4.74463E+0	-8.76953E-2	2.24886E-3	9.61652E-4
4.74673E+0	-8.76465E-2	1.79036E-3	1.06955E-3
4.75054E+0	-8.76953E-2	1.40441E-3	9.61652E-4
4.75098E+0	-8.71094E-2	0.00000E+0	1.79909E-3
4.75093E+0	-8.66699E-2	4.88281E-4	2.12497E-3
4.75093E+0	-8.65723E-2	4.88281E-4	2.17869E-3
4.75107E+0	-8.66699E-2	6.87038E-4	2.12497E-3
4.75103E+0	-8.63770E-2	4.88281E-4	2.26964E-3
4.75103E+0	-8.69629E-2	4.88281E-4	1.92518E-3
4.75161E+0	-8.74512E-2	1.65038E-3	1.40441E-3
4.75405E+0	-8.72070E-2	2.36932E-3	1.70281E-3
4.75439E+0	-8.69629E-2	2.24886E-3	1.92518E-3
4.75576E+0	-8.70605E-2	6.87038E-4	1.84338E-3
4.75586E+0	-8.67676E-2	0.00000E+0	2.06520E-3
4.75586E+0	-8.71582E-2	0.00000E+0	1.75230E-3
4.75586E+0	-8.73047E-2	0.00000E+0	1.59472E-3
4.75605E+0	-8.72559E-2	9.61652E-4	1.65038E-3
4.75649E+0	-8.67187E-2	1.65038E-3	2.09587E-3
4.75962E+0	-8.71582E-2	2.06520E-3	1.75230E-3
4.76045E+0	-8.70117E-2	1.16545E-3	1.88537E-3
4.76079E+0	-8.63770E-2	4.88281E-4	2.26964E-3
4.76274E+0	-8.53027E-2	2.41363E-3	2.44928E-3
4.76567E+0	-8.53027E-2	4.88281E-4	2.44928E-3
4.76602E+0	-8.56445E-2	1.33135E-3	2.44584E-3
4.76611E+0	-8.53027E-2	1.47222E-3	2.44928E-3
4.76709E+0	-8.52539E-2	2.24886E-3	2.44584E-3
4.76821E+0	-8.47168E-2	2.44928E-3	2.34069E-3
4.76772E+0	-8.56445E-2	2.42954E-3	2.44584E-3
4.76855E+0	-8.53516E-2	2.40413E-3	2.45174E-3
4.76953E+0	-8.49121E-2	1.96296E-3	2.39359E-3
4.77051E+0	-8.49609E-2	0.00000E+0	2.40413E-3
4.77056E+0	-8.53027E-2	4.88281E-4	2.44928E-3
4.77056E+0	-8.56934E-2	4.88281E-4	2.44141E-3
4.77061E+0	-8.48145E-2	6.87038E-4	2.36932E-3
4.77061E+0	-8.59863E-2	6.87038E-4	2.39359E-3
4.77065E+0	-8.47168E-2	8.37142E-4	2.34069E-3
4.77061E+0	-8.48145E-2	6.87038E-4	2.36932E-3
4.77051E+0	-8.44238E-2	0.00000E+0	2.22680E-3
4.77241E+0	-8.35449E-2	2.39359E-3	1.53548E-3
4.77539E+0	-8.41797E-2	0.00000E+0	2.09587E-3
4.77544E+0	-8.34961E-2	4.88281E-4	1.47222E-3
4.77544E+0	-8.43262E-2	4.88281E-4	2.17869E-3
4.77544E+0	-8.38867E-2	4.88281E-4	1.88537E-3
4.77783E+0	-8.38867E-2	2.45371E-3	1.88537E-3
4.78027E+0	-8.35449E-2	0.00000E+0	1.53548E-3
4.78032E+0	-8.35449E-2	4.88281E-4	1.53548E-3
4.78115E+0	-8.36914E-2	1.88537E-3	1.70281E-3
4.78481E+0	-8.39355E-2	1.25211E-3	1.92518E-3
4.78472E+0	-8.37402E-2	1.40441E-3	1.75230E-3
4.78516E+0	-8.35449E-2	0.00000E+0	1.53548E-3
4.78516E+0	-8.37891E-2	0.00000E+0	1.79909E-3
4.78726E+0	-8.34473E-2	2.42954E-3	1.40441E-3
4.78994E+0	-8.33496E-2	6.87038E-4	1.25211E-3
4.78994E+0	-8.33984E-2	6.87038E-4	1.33135E-3
4.78994E+0	-8.34473E-2	6.87038E-4	1.40441E-3
4.79082E+0	-8.34473E-2	1.79909E-3	1.40441E-3
4.79468E+0	-8.34473E-2	1.06955E-3	1.40441E-3
4.79482E+0	-8.33008E-2	6.87038E-4	1.16545E-3
4.79492E+0	-8.36426E-2	0.00000E+0	1.65038E-3
4.79492E+0	-8.37891E-2	0.00000E+0	1.79909E-3
4.79492E+0	-8.41309E-2	0.00000E+0	2.06520E-3
4.79492E+0	-8.41797E-2	0.00000E+0	2.09587E-3
4.79492E+0	-8.32520E-2	0.00000E+0	1.06955E-3
4.79507E+0	-8.38379E-2	8.37142E-4	1.84338E-3
4.79844E+0	-8.42773E-2	2.20342E-3	2.15256E-3
4.79985E+0	-8.37402E-2	8.48571E-4	1.75230E-3
4.80000E+0	-8.38379E-2	9.61652E-4	1.84338E-3
4.80376E+0	-8.54004E-2	1.92518E-3	2.45321E-3
4.80469E+0	-8.60352E-2	0.00000E+0	2.38199E-3
4.80464E+0	-8.58887E-2	4.88281E-4	2.41363E-3
4.80464E+0	-8.55957E-2	4.88281E-4	2.44928E-3
4.80498E+0	-8.57422E-2	1.16545E-3	2.43597E-3
4.80938E+0	-8.59375E-2	1.82566E-3	2.40413E-3
4.81128E+0	-8.69629E-2	2.34069E-3	1.92518E-3
4.81274E+0	-8.77930E-2	2.34069E-3	6.87038E-4
4.81392E+0	-8.78906E-2	1.53548E-3	0.00000E+0
4.81426E+0	-8.78906E-2	9.61652E-4	0.00000E+0
4.81440E+0	-8.78418E-2	4.88281E-4	4.88281E-4
4.81431E+0	-8.77930E-2	8.37142E-4	6.87038E-4
4.81411E+0	-8.78418E-2	1.25211E-3	4.88281E-4
4.81431E+0	-8.78906E-2	8.37142E-4	0.00000E+0
4.81431E+0	-8.78418E-2	8.37142E-4	4.88281E-4
4.81426E+0	-8.77930E-2	9.61652E-4	6.87038E-4
4.81411E+0	-8.77930E-2	1.25211E-3	6.87038E-4
4.81440E+0	-8.78418E-2	4.88281E-4	4.88281E-4
4.81445E+0	-8.78418E-2	0.00000E+0	4.88281E-4
4.81445E+0	-8.78418E-2	0.00000E+0	4.88281E-4
4.81445E+0	-8.78418E-2	0.00000E+0	4.88281E-4
4.81445E+0	-8.77441E-2	0.00000E+0	8.37142E-4
4.81445E+0	-8.77930E-2	0.00000E+0	6.87038E-4
4.81729E+0	-8.78906E-2	2.42209E-3	0.00000E+0
4.81924E+0	-8.78906E-2	6.87038E-4	0.00000E+0
4.81963E+0	-8.78906E-2	1.16545E-3	0.00000E+0
4.82017E+0	-8.78906E-2	1.84338E-3	0.00000E+0
4.82139E+0	-8.78906E-2	2.42209E-3	0.00000E+0
4.82422E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.82422E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.82422E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.82622E+0	-8.78906E-2	2.41363E-3	0.00000E+0
4.82910E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.82910E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.82910E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.82979E+0	-8.79395E-2	1.70281E-3	4.88281E-4
4.83325E+0	-8.79883E-2	1.75230E-3	6.87038E-4
4.83374E+0	-8.79395E-2	1.06955E-3	4.88281E-4
4.83398E+0	-8.81836E-2	0.00000E+0	1.16545E-3
4.83398E+0	-8.81836E-2	0.00000E+0	1.16545E-3
4.83486E+0	-8.85254E-2	1.88537E-3	1.65038E-3
4.83887E+0	-8.93066E-2	9.81482E-4	2.22680E-3
4.83940E+0	-8.99414E-2	1.53548E-3	2.42209E-3
4.84067E+0	-9.02344E-2	2.36932E-3	2.45174E-3
4.84111E+0	-9.04785E-2	2.44584E-3	2.44928E-3
4.84370E+0	-9.05273E-2	4.88281E-4	2.44584E-3
4.84375E+0	-9.09668E-2	0.00000E+0	2.36932E-3
4.84375E+0	-9.18457E-2	0.00000E+0	1.92518E-3
4.84375E+0	-9.20898E-2	0.00000E+0	1.70281E-3
4.84375E+0	-9.15039E-2	0.00000E+0	2.15256E-3
4.84375E+0	-9.15039E-2	0.00000E+0	2.15256E-3
4.84375E+0	-9.17969E-2	0.00000E+0	1.96296E-3
4.84385E+0	-9.19922E-2	6.87038E-4	1.79909E-3
4.84390E+0	-9.15527E-2	8.37142E-4	2.12497E-3
4.84785E+0	-9.23340E-2	1.79909E-3	1.40441E-3
4.84961E+0	-9.27734E-2	1.96296E-3	0.00000E+0
4.84956E+0	-9.26758E-2	1.92518E-3	6.87038E-4
4.84976E+0	-9.25781E-2	2.06520E-3	9.61652E-4
4.85229E+0	-9.26758E-2	2.12497E-3	6.87038E-4
4.85342E+0	-9.27734E-2	6.87038E-4	0.00000E+0
4.85352E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.85332E+0	-9.27246E-2	9.61652E-4	4.88281E-4
4.85352E+0	-9.27246E-2	0.00000E+0	4.88281E-4
4.85479E+0	-9.27734E-2	2.15256E-3	0.00000E+0
4.85586E+0	-9.27734E-2	2.45174E-3	0.00000E+0
4.85786E+0	-9.27734E-2	1.53548E-3	0.00000E+0
4.85879E+0	-9.27734E-2	1.33135E-3	0.00000E+0
4.86030E+0	-9.27734E-2	2.39359E-3	0.00000E+0
4.86377E+0	-9.27734E-2	1.47222E-3	0.00000E+0
4.86587E+0	-9.27734E-2	2.44928E-3	0.00000E+0
4.86646E+0	-9.27734E-2	2.34069E-3	0.00000E+0
4.86714E+0	-9.27734E-2	1.99883E-3	0.00000E+0
4.86836E+0	-9.27734E-2	1.37408E-3	0.00000E+0
4.86875E+0	-9.27734E-2	2.33089E-3	0.00000E+0
4.87627E+0	-9.27734E-2	3.68677E-3	0.00000E+0
4.87793E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.87793E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.87793E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.87793E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.87793E+0	-9.28223E-2	0.00000E+0	4.88281E-4
4.87803E+0	-9.27734E-2	6.87038E-4	0.00000E+0
4.88008E+0	-9.27734E-2	2.43597E-3	0.00000E+0
4.88506E+0	-9.27734E-2	2.54240E-3	0.00000E+0
4.88672E+0	-9.27734E-2	1.96296E-3	0.00000E+0
4.88696E+0	-9.27734E-2	1.75230E-3	0.00000E+0
4.88687E+0	-9.27734E-2	1.84338E-3	0.00000E+0
4.88701E+0	-9.27734E-2	1.70281E-3	0.00000E+0
4.88721E+0	-9.27734E-2	1.47222E-3	0.00000E+0
4.88657E+0	-9.27734E-2	2.06520E-3	0.00000E+0
4.88765E+0	-9.27734E-2	4.88281E-4	0.00000E+0
4.89072E+0	-9.28223E-2	2.38199E-3	4.88281E-4
4.89272E+0	-9.27734E-2	8.37142E-4	0.00000E+0
4.89272E+0	-9.28223E-2	8.37142E-4	4.88281E-4
4.89302E+0	-9.27734E-2	1.40441E-3	0.00000E+0
4.89351E+0	-9.28223E-2	1.92518E-3	4.88281E-4
4.89727E+0	-9.27734E-2	9.61652E-4	0.00000E+0
4.89756E+0	-9.27734E-2	6.87038E-4	0.00000E+0
4.89785E+0	-9.27734E-2	1.33135E-3	0.00000E+0
4.89995E+0	-9.27734E-2	2.45321E-3	0.00000E+0
4.90488E+0	-9.27734E-2	2.45174E-3	0.00000E+0
4.90737E+0	-9.27734E-2	8.37142E-4	0.00000E+0
4.90737E+0	-9.27734E-2	8.37142E-4	0.00000E+0
4.90737E+0	-9.27734E-2	8.37142E-4	0.00000E+0
4.91240E+0	-9.27734E-2	3.16671E-3	0.00000E+0
4.91924E+0	-9.27734E-2	2.44584E-3	0.00000E+0
4.92188E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.92183E+0	-9.27734E-2	4.88281E-4	0.00000E+0
4.92173E+0	-9.27246E-2	8.37142E-4	4.88281E-4
4.92456E+0	-9.27734E-2	2.44141E-3	0.00000E+0
4.92676E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.92676E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.92676E+0	-9.27246E-2	0.00000E+0	4.88281E-4
