5.04800E+0	-6.72852E-2	2.08839E-3	2.03288E-3
5.05278E+0	-6.86523E-2	1.92518E-3	1.16545E-3
5.05371E+0	-7.08008E-2	0.00000E+0	2.45371E-3
5.05371E+0	-7.32910E-2	0.00000E+0	1.29745E-3
5.05425E+0	-7.43164E-2	1.53548E-3	2.03288E-3
5.05820E+0	-7.66602E-2	1.33135E-3	2.24886E-3
5.06025E+0	-7.75391E-2	2.32468E-3	1.59472E-3
5.06353E+0	-7.81250E-2	1.09623E-3	0.00000E+0
5.07041E+0	-7.81738E-2	4.45359E-3	4.88281E-4
5.07324E+0	-7.83203E-2	0.00000E+0	9.61652E-4
5.07432E+0	-7.91016E-2	2.03288E-3	1.96296E-3
5.07744E+0	-7.99316E-2	1.70281E-3	2.36932E-3
5.07813E+0	-8.11523E-2	0.00000E+0	2.38199E-3
5.07949E+0	-8.14941E-2	2.20342E-3	2.26964E-3
5.08447E+0	-8.16895E-2	2.24886E-3	2.17869E-3
5.08809E+0	-8.26660E-2	9.61652E-4	1.25211E-3
5.09126E+0	-8.28125E-2	2.26964E-3	9.61652E-4
5.09277E+0	-8.30078E-2	0.00000E+0	0.00000E+0
5.09272E+0	-8.30078E-2	4.88281E-4	0.00000E+0
5.09272E+0	-8.30078E-2	8.48571E-4	0.00000E+0
5.09346E+0	-8.30078E-2	1.70281E-3	0.00000E+0
5.09727E+0	-8.30078E-2	1.33135E-3	0.00000E+0
5.09775E+0	-8.30078E-2	6.87038E-4	0.00000E+0
5.10210E+0	-8.36426E-2	1.40441E-3	1.65038E-3
5.10405E+0	-8.47168E-2	2.26964E-3	2.34069E-3
5.10703E+0	-8.55469E-2	1.33135E-3	2.45174E-3
5.10737E+0	-8.55957E-2	4.88281E-4	2.44928E-3
5.10767E+0	-8.66211E-2	1.06955E-3	2.15256E-3
5.11011E+0	-8.72070E-2	2.44141E-3	1.70281E-3
5.11235E+0	-8.77441E-2	8.48571E-4	8.37142E-4
5.11523E+0	-8.77441E-2	2.40413E-3	8.37142E-4
5.11719E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.11719E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.11724E+0	-8.78906E-2	4.88281E-4	0.00000E+0
5.11851E+0	-8.78906E-2	2.17869E-3	0.00000E+0
5.12197E+0	-8.78906E-2	6.87038E-4	0.00000E+0
5.12397E+0	-8.85254E-2	2.39359E-3	1.65038E-3
5.12686E+0	-8.93066E-2	6.87038E-4	2.22680E-3
5.12705E+0	-8.95996E-2	6.87038E-4	2.34069E-3
5.13018E+0	-8.97461E-2	2.32468E-3	2.38199E-3
5.13208E+0	-9.01367E-2	1.06955E-3	2.44584E-3
5.13535E+0	-9.08691E-2	2.20342E-3	2.39359E-3
5.13672E+0	-9.13086E-2	0.00000E+0	2.24886E-3
5.13677E+0	-9.08203E-2	4.88281E-4	2.40413E-3
5.14019E+0	-9.00391E-2	2.22680E-3	2.43597E-3
5.14160E+0	-8.87695E-2	0.00000E+0	1.88537E-3
5.14175E+0	-8.85254E-2	8.37142E-4	1.65038E-3
5.14243E+0	-8.85742E-2	1.84338E-3	1.70281E-3
5.14492E+0	-8.82324E-2	2.28919E-3	1.25211E-3
5.14585E+0	-8.80371E-2	1.65038E-3	8.37142E-4
5.14629E+0	-8.78906E-2	9.61652E-4	0.00000E+0
5.14678E+0	-8.78906E-2	1.16545E-3	0.00000E+0
5.15049E+0	-8.78906E-2	1.88537E-3	0.00000E+0
5.15146E+0	-8.72559E-2	6.87038E-4	1.65038E-3
5.15449E+0	-8.35937E-2	2.35556E-3	1.59472E-3
5.15625E+0	-8.30078E-2	0.00000E+0	6.94013E-4
5.15630E+0	-8.10059E-2	4.88281E-4	2.41363E-3
5.15850E+0	-7.76855E-2	2.44584E-3	1.56653E-3
5.16104E+0	-7.37305E-2	6.87038E-4	1.76939E-3
5.16196E+0	-7.17773E-2	1.84338E-3	2.24886E-3
5.16543E+0	-6.80176E-2	1.59472E-3	1.43159E-3
5.16851E+0	-6.03516E-2	2.45321E-3	3.77073E-3
5.17178E+0	-4.89258E-2	1.88537E-3	3.53742E-3
5.17554E+0	-3.86230E-2	1.06955E-3	3.74349E-3
5.17778E+0	-2.86621E-2	2.41363E-3	2.74596E-3
5.18052E+0	-2.53418E-2	8.37142E-4	2.04646E-3
5.18066E+0	-2.50488E-2	0.00000E+0	2.15647E-3
5.18086E+0	-2.45605E-2	9.61652E-4	2.24403E-3
5.18438E+0	-2.19727E-2	2.09587E-3	2.73233E-3
5.18589E+0	-1.70898E-2	1.25211E-3	2.98506E-3
5.18657E+0	-1.44531E-2	1.99883E-3	3.01876E-3
5.18638E+0	-1.24512E-2	1.84338E-3	2.44141E-3
5.18628E+0	-1.22559E-2	1.75230E-3	2.45321E-3
5.18789E+0	-1.17676E-2	2.45174E-3	2.51142E-3
5.19033E+0	-8.83789E-3	6.87038E-4	2.37338E-3
5.19023E+0	-4.63867E-3	9.61652E-4	2.89288E-3
5.19238E+0	-1.17187E-3	2.40413E-3	3.11302E-3
5.19531E+0	2.73437E-3	0.00000E+0	3.05050E-3
5.19531E+0	-4.39453E-4	0.00000E+0	2.86947E-3
5.19541E+0	5.17578E-3	6.87038E-4	3.91487E-3
5.19844E+0	1.06445E-2	2.35556E-3	2.63176E-3
5.20005E+0	1.15723E-2	8.37142E-4	2.36932E-3
5.20195E+0	1.25000E-2	2.35556E-3	2.88829E-3
5.20493E+0	1.33789E-2	8.37142E-4	3.30076E-3
5.20488E+0	1.30859E-2	9.61652E-4	2.93462E-3
5.20557E+0	1.21582E-2	1.47222E-3	2.64227E-3
5.20977E+0	1.02539E-2	1.53939E-3	2.54997E-3
5.21445E+0	5.51758E-3	1.33135E-3	3.71508E-3
5.21611E+0	-1.80664E-3	2.15256E-3	3.44604E-3
5.21968E+0	-9.66797E-3	1.09623E-3	3.17885E-3
5.22339E+0	-1.88965E-2	2.12497E-3	3.64968E-3
5.22554E+0	-2.57324E-2	1.92518E-3	2.48830E-3
5.22930E+0	-3.09570E-2	9.61652E-4	3.04259E-3
5.23198E+0	-3.93555E-2	2.45321E-3	3.16671E-3
5.23506E+0	-4.67285E-2	1.70281E-3	2.42954E-3
5.23970E+0	-5.36133E-2	1.56653E-3	3.02354E-3
5.24297E+0	-6.16699E-2	2.09587E-3	2.46887E-3
5.24438E+0	-6.61133E-2	1.06955E-3	2.44584E-3
5.24800E+0	-6.83594E-2	1.99883E-3	0.00000E+0
5.24902E+0	-6.94336E-2	0.00000E+0	2.03288E-3
5.24902E+0	-7.17285E-2	0.00000E+0	2.26964E-3
5.25034E+0	-7.38281E-2	2.17869E-3	1.73919E-3
5.25391E+0	-7.71973E-2	0.00000E+0	1.92518E-3
5.25420E+0	-7.82715E-2	1.67428E-3	8.37142E-4
5.26294E+0	-7.91992E-2	2.72129E-3	2.03288E-3
5.26729E+0	-8.25684E-2	2.15256E-3	1.40441E-3
5.26860E+0	-8.28613E-2	4.88281E-4	8.37142E-4
5.26860E+0	-8.30078E-2	4.88281E-4	0.00000E+0
5.26924E+0	-8.29590E-2	1.70281E-3	4.88281E-4
5.27207E+0	-8.30078E-2	2.20342E-3	0.00000E+0
5.27339E+0	-8.30078E-2	4.88281E-4	0.00000E+0
5.27388E+0	-8.30078E-2	1.40441E-3	0.00000E+0
5.27783E+0	-8.30566E-2	1.47222E-3	4.88281E-4
5.27842E+0	-8.30078E-2	6.87038E-4	0.00000E+0
5.28179E+0	-8.30078E-2	2.22680E-3	0.00000E+0
5.28501E+0	-8.30078E-2	2.36932E-3	0.00000E+0
5.28833E+0	-8.30078E-2	1.06955E-3	0.00000E+0
5.29199E+0	-8.30078E-2	1.96296E-3	0.00000E+0
5.29521E+0	-8.30078E-2	2.44584E-3	0.00000E+0
5.29790E+0	-8.30566E-2	4.88281E-4	4.88281E-4
5.29917E+0	-8.30566E-2	2.17869E-3	4.88281E-4
5.30215E+0	-8.30078E-2	1.59472E-3	0.00000E+0
5.30454E+0	-8.30078E-2	2.36932E-3	0.00000E+0
5.30806E+0	-8.30078E-2	1.40441E-3	0.00000E+0
5.31211E+0	-8.30078E-2	1.33135E-3	0.00000E+0
5.31387E+0	-8.30566E-2	2.20342E-3	4.88281E-4
5.31758E+0	-8.30078E-2	9.61652E-4	0.00000E+0
5.32202E+0	-8.30078E-2	1.27498E-3	0.00000E+0
5.32510E+0	-8.30078E-2	2.42209E-3	0.00000E+0
5.32656E+0	-8.30078E-2	1.59472E-3	0.00000E+0
5.32686E+0	-8.30078E-2	1.16545E-3	0.00000E+0
5.32715E+0	-8.30566E-2	0.00000E+0	4.88281E-4
5.32817E+0	-8.30078E-2	1.99883E-3	0.00000E+0
5.33159E+0	-8.30078E-2	1.40441E-3	0.00000E+0
5.33203E+0	-8.30078E-2	0.00000E+0	0.00000E+0
5.33437E+0	-8.30078E-2	2.45174E-3	0.00000E+0
5.33726E+0	-8.30078E-2	1.25211E-3	0.00000E+0
5.34150E+0	-8.25684E-2	1.35644E-3	1.40441E-3
5.34575E+0	-7.94922E-2	1.92518E-3	2.20342E-3
5.35020E+0	-7.79297E-2	2.20342E-3	9.61652E-4
5.35195E+0	-7.55859E-2	1.33135E-3	2.45174E-3
5.35264E+0	-7.41699E-2	2.03288E-3	1.92518E-3
5.35464E+0	-7.33887E-2	2.36932E-3	1.29001E-3
5.35640E+0	-7.16797E-2	4.88281E-4	2.28919E-3
5.35645E+0	-6.93848E-2	0.00000E+0	1.99883E-3
5.35645E+0	-6.83594E-2	0.00000E+0	0.00000E+0
5.35654E+0	-6.83594E-2	6.87038E-4	0.00000E+0
5.35688E+0	-6.82617E-2	1.40441E-3	6.87038E-4
5.36133E+0	-6.58691E-2	2.08204E-3	2.45321E-3
5.36577E+0	-6.12305E-2	1.40441E-3	2.44584E-3
5.36787E+0	-5.64941E-2	2.32468E-3	2.42954E-3
5.37354E+0	-5.14160E-2	2.54997E-3	2.54571E-3
5.37593E+0	-4.73633E-2	4.88281E-4	2.35351E-3
5.37627E+0	-4.42383E-2	1.16545E-3	1.67428E-3
5.37695E+0	-4.26270E-2	1.96296E-3	2.17869E-3
5.37905E+0	-4.16504E-2	2.36932E-3	2.44928E-3
5.38013E+0	-4.03320E-2	1.75230E-3	2.15256E-3
5.38086E+0	-3.87207E-2	0.00000E+0	1.99400E-3
5.38389E+0	-3.60352E-2	2.38199E-3	2.92640E-3
5.38916E+0	-3.05176E-2	2.24886E-3	2.89288E-3
5.39395E+0	-2.58301E-2	2.28919E-3	2.62397E-3
5.39565E+0	-2.18262E-2	8.37142E-4	2.63862E-3
5.39644E+0	-1.96289E-2	1.92518E-3	2.85980E-3
5.39883E+0	-1.76758E-2	2.28919E-3	2.48103E-3
5.40044E+0	-1.68457E-2	8.48571E-4	2.53813E-3
5.40288E+0	-1.54785E-2	2.45321E-3	2.86611E-3
5.40522E+0	-1.38672E-2	4.88281E-4	3.00276E-3
5.40542E+0	-1.19629E-2	8.37142E-4	2.44141E-3
5.40962E+0	-9.76562E-3	1.53548E-3	2.19466E-3
5.41455E+0	-4.88281E-3	1.47222E-3	3.47006E-3
5.41938E+0	3.71094E-3	2.06986E-3	4.22835E-3
5.42446E+0	1.18164E-2	1.25211E-3	3.11765E-3
5.42749E+0	1.73340E-2	2.44141E-3	3.82495E-3
5.43003E+0	2.31934E-2	1.25211E-3	3.76146E-3
5.43330E+0	2.71973E-2	2.15256E-3	2.96523E-3
5.43457E+0	2.99805E-2	0.00000E+0	2.77779E-3
5.43481E+0	3.14453E-2	1.06955E-3	2.62627E-3
5.43784E+0	3.21777E-2	2.30753E-3	3.18755E-3
5.43940E+0	3.20312E-2	4.88281E-4	3.05050E-3
5.44014E+0	3.12012E-2	1.70281E-3	2.58700E-3
5.44380E+0	2.78320E-2	1.53548E-3	3.14228E-3
5.44814E+0	1.96289E-2	3.14840E-3	4.80726E-3
5.45732E+0	7.61719E-3	3.68677E-3	4.23973E-3
5.45898E+0	-4.34570E-3	0.00000E+0	3.98045E-3
5.46226E+0	-1.37695E-2	2.30753E-3	3.35575E-3
5.46475E+0	-2.29980E-2	1.88537E-3	2.96848E-3
5.46841E+0	-2.84668E-2	1.25211E-3	2.20069E-3
5.46865E+0	-3.07617E-2	6.87038E-4	2.24886E-3
5.47002E+0	-3.58887E-2	2.15256E-3	3.05484E-3
5.47378E+0	-4.24316E-2	1.08741E-3	2.26964E-3
5.47729E+0	-4.75586E-2	2.12497E-3	2.15256E-3
5.47852E+0	-4.99512E-2	0.00000E+0	2.06520E-3
5.47920E+0	-5.29785E-2	1.70281E-3	1.75230E-3
5.48364E+0	-5.61035E-2	1.88473E-3	2.45321E-3
5.48813E+0	-5.88867E-2	1.08741E-3	1.67428E-3
5.49243E+0	-6.09375E-2	1.75230E-3	2.45174E-3
5.49536E+0	-6.18652E-2	2.44141E-3	2.30753E-3
5.49810E+0	-6.12793E-2	4.88281E-4	2.44141E-3
5.50044E+0	-5.91797E-2	2.45321E-3	1.87255E-3
5.50312E+0	-5.72266E-2	9.61652E-4	2.31013E-3
5.50688E+0	-5.36133E-2	1.92518E-3	2.19247E-3
5.50786E+0	-5.05371E-2	4.88281E-4	2.34069E-3
5.50854E+0	-4.87793E-2	1.75230E-3	1.09623E-3
5.50962E+0	-4.86328E-2	2.36932E-3	9.61652E-4
5.51172E+0	-4.73145E-2	1.96296E-3	2.26964E-3
5.51304E+0	-4.39941E-2	1.25211E-3	2.13853E-3
5.51597E+0	-3.96973E-2	2.30753E-3	2.46887E-3
5.51748E+0	-3.38867E-2	6.87038E-4	3.31532E-3
5.51772E+0	-2.87109E-2	8.37142E-4	2.43202E-3
5.51890E+0	-2.47070E-2	2.17869E-3	2.48491E-3
5.52046E+0	-2.29004E-2	2.41363E-3	2.26964E-3
5.52100E+0	-2.21191E-2	2.24886E-3	2.54571E-3
5.52236E+0	-1.98242E-2	1.19805E-3	3.16671E-3
5.52485E+0	-1.56250E-2	2.45321E-3	3.39995E-3
5.52910E+0	-7.17773E-3	2.35556E-3	4.07374E-3
5.53472E+0	5.37109E-3	2.45321E-3	4.83324E-3
5.53799E+0	1.65527E-2	1.88537E-3	4.49209E-3
5.54199E+0	2.42188E-2	6.94013E-4	3.73221E-3
5.54199E+0	2.74902E-2	0.00000E+0	2.83230E-3
5.54434E+0	2.97363E-2	2.45174E-3	2.95221E-3
5.55000E+0	3.32520E-2	2.35556E-3	3.65231E-3
5.55322E+0	3.61328E-2	2.24886E-3	3.60620E-3
5.55664E+0	3.74023E-2	0.00000E+0	3.34425E-3
5.55898E+0	3.77441E-2	2.45174E-3	3.31786E-3
5.56284E+0	3.75488E-2	2.17869E-3	3.37828E-3
5.56660E+0	3.72070E-2	1.37408E-3	3.23889E-3
5.57212E+0	3.47656E-2	2.20069E-3	3.55779E-3
5.57617E+0	3.06641E-2	0.00000E+0	2.86821E-3
5.57998E+0	1.74316E-2	2.03288E-3	6.59330E-3
5.58462E+0	5.71289E-3	2.17869E-3	3.60987E-3
5.58608E+0	1.56250E-3	8.37142E-4	2.49072E-3
5.58706E+0	-7.32422E-4	2.06520E-3	2.53813E-3
5.59072E+0	-3.90625E-3	9.76562E-4	2.86149E-3
5.59409E+0	-8.74023E-3	2.30753E-3	2.80153E-3
5.59766E+0	-1.86523E-2	2.50230E-3	4.82726E-3
5.60684E+0	-3.27637E-2	2.41213E-3	4.35047E-3
5.61455E+0	-4.44336E-2	1.70281E-3	3.36435E-3
5.61812E+0	-5.21973E-2	2.60555E-3	3.15719E-3
5.62671E+0	-6.09863E-2	3.05484E-3	2.81867E-3
5.63384E+0	-6.75781E-2	2.26964E-3	1.79909E-3
5.64092E+0	-7.11914E-2	2.65363E-3	2.51956E-3
5.64448E+0	-7.50000E-2	4.88281E-4	2.35556E-3
5.65127E+0	-7.70508E-2	4.53929E-3	2.03288E-3
5.65728E+0	-7.78809E-2	2.39359E-3	1.06955E-3
5.66167E+0	-7.73926E-2	2.45321E-3	1.75230E-3
5.66709E+0	-7.57812E-2	2.38199E-3	2.45174E-3
5.67329E+0	-7.32910E-2	2.18311E-3	1.62686E-3
5.67822E+0	-7.17285E-2	1.47222E-3	2.26964E-3
5.68096E+0	-6.98242E-2	2.44584E-3	2.24886E-3
5.68555E+0	-6.83594E-2	2.40413E-3	0.00000E+0
5.68843E+0	-6.83594E-2	4.88281E-4	0.00000E+0
5.69180E+0	-6.83105E-2	2.28919E-3	4.88281E-4
5.69585E+0	-6.77246E-2	2.45321E-3	1.65038E-3
5.69829E+0	-6.61621E-2	4.88281E-4	2.44141E-3
5.70254E+0	-6.42578E-2	1.73919E-3	1.79909E-3
5.70752E+0	-6.36719E-2	2.02338E-3	1.18593E-3
5.71265E+0	-6.36230E-2	1.45163E-3	8.37142E-4
5.71743E+0	-6.36230E-2	1.59094E-3	1.08741E-3
5.72197E+0	-6.45020E-2	1.70281E-3	1.99883E-3
5.72646E+0	-6.60156E-2	2.03288E-3	2.45174E-3
5.72813E+0	-6.81641E-2	1.59472E-3	9.61652E-4
5.73232E+0	-6.83594E-2	1.38455E-3	0.00000E+0
5.73638E+0	-6.86523E-2	1.92518E-3	1.16545E-3
5.73730E+0	-7.00195E-2	0.00000E+0	2.32468E-3
5.73730E+0	-7.18750E-2	0.00000E+0	2.20342E-3
5.73740E+0	-7.26563E-2	6.87038E-4	1.99702E-3
5.74131E+0	-7.42676E-2	1.88537E-3	1.99883E-3
5.74517E+0	-7.66602E-2	2.39359E-3	2.24886E-3
5.74844E+0	-7.79785E-2	2.20342E-3	8.37142E-4
5.75259E+0	-7.87109E-2	1.65038E-3	1.59472E-3
5.75679E+0	-8.25195E-2	4.88281E-4	1.47222E-3
5.75947E+0	-8.30078E-2	2.44584E-3	0.00000E+0
5.76172E+0	-8.39844E-2	0.00000E+0	1.96296E-3
5.76226E+0	-8.54980E-2	1.53548E-3	2.45321E-3
5.76523E+0	-8.64746E-2	2.20342E-3	2.22680E-3
5.76689E+0	-8.78418E-2	1.16545E-3	4.88281E-4
5.77036E+0	-8.78906E-2	2.06520E-3	0.00000E+0
5.77144E+0	-8.78906E-2	4.88281E-4	0.00000E+0
5.77202E+0	-8.78906E-2	1.53548E-3	0.00000E+0
5.77451E+0	-8.79395E-2	2.38199E-3	4.88281E-4
5.77622E+0	-8.79395E-2	8.37142E-4	4.88281E-4
5.77637E+0	-8.79395E-2	0.00000E+0	4.88281E-4
5.77637E+0	-8.86230E-2	0.00000E+0	1.75230E-3
5.77642E+0	-8.84766E-2	4.88281E-4	1.59472E-3
5.77754E+0	-8.88672E-2	2.09587E-3	1.96296E-3
5.78052E+0	-9.00391E-2	1.75230E-3	2.43597E-3
5.78154E+0	-9.06250E-2	1.16545E-3	2.43597E-3
5.78550E+0	-9.13086E-2	1.65038E-3	2.24886E-3
5.78838E+0	-9.20410E-2	2.44584E-3	1.75230E-3
5.79131E+0	-9.24805E-2	1.16545E-3	1.16545E-3
5.79497E+0	-9.25781E-2	1.92518E-3	9.61652E-4
5.79590E+0	-9.26270E-2	0.00000E+0	8.37142E-4
5.79673E+0	-9.27246E-2	1.84338E-3	4.88281E-4
5.80244E+0	-9.27734E-2	2.42607E-3	0.00000E+0
5.80659E+0	-9.27734E-2	1.92518E-3	0.00000E+0
5.81040E+0	-9.27246E-2	1.08741E-3	4.88281E-4
5.81406E+0	-9.27734E-2	2.20342E-3	0.00000E+0
5.81597E+0	-9.27734E-2	1.53548E-3	0.00000E+0
5.82095E+0	-9.27734E-2	2.04174E-3	0.00000E+0
5.82729E+0	-9.27734E-2	2.42954E-3	0.00000E+0
5.83267E+0	-9.27734E-2	2.44928E-3	0.00000E+0
5.83574E+0	-9.27734E-2	1.79909E-3	0.00000E+0
5.84150E+0	-9.27734E-2	3.87779E-3	0.00000E+0
5.84941E+0	-9.27734E-2	1.37408E-3	0.00000E+0
5.85063E+0	-9.27246E-2	1.99883E-3	4.88281E-4
5.85225E+0	-9.27734E-2	2.44584E-3	0.00000E+0
5.85527E+0	-9.27734E-2	1.79909E-3	0.00000E+0
5.85923E+0	-9.27246E-2	8.37142E-4	4.88281E-4
5.86182E+0	-9.27734E-2	2.45371E-3	0.00000E+0
5.86577E+0	-9.27734E-2	2.26964E-3	0.00000E+0
5.87134E+0	-9.27734E-2	2.44141E-3	0.00000E+0
5.87739E+0	-9.27734E-2	2.26964E-3	0.00000E+0
5.88335E+0	-9.27734E-2	2.78428E-3	0.00000E+0
5.88916E+0	-9.27734E-2	1.47222E-3	0.00000E+0
5.89424E+0	-9.27734E-2	2.19685E-3	0.00000E+0
5.89854E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.90356E+0	-9.27734E-2	2.63131E-3	0.00000E+0
5.91167E+0	-9.27734E-2	2.96848E-3	0.00000E+0
5.91899E+0	-9.27734E-2	1.99883E-3	0.00000E+0
5.92563E+0	-9.27734E-2	2.52672E-3	0.00000E+0
5.93057E+0	-9.27734E-2	2.51956E-3	0.00000E+0
5.93657E+0	-9.27734E-2	1.92518E-3	0.00000E+0
5.94062E+0	-9.27734E-2	2.45567E-3	0.00000E+0
5.94639E+0	-9.27734E-2	1.88537E-3	0.00000E+0
5.94956E+0	-9.28223E-2	2.44928E-3	4.88281E-4
5.95229E+0	-9.27734E-2	8.37142E-4	0.00000E+0
5.95718E+0	-9.27734E-2	1.29001E-3	0.00000E+0
5.96279E+0	-9.27734E-2	2.53861E-3	0.00000E+0
5.96680E+0	-9.27734E-2	6.94013E-4	0.00000E+0
5.97056E+0	-9.27734E-2	2.06520E-3	0.00000E+0
5.97192E+0	-9.27734E-2	1.06955E-3	0.00000E+0
5.97432E+0	-9.27734E-2	2.44584E-3	0.00000E+0
5.97598E+0	-9.27734E-2	1.59472E-3	0.00000E+0
5.97656E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.97661E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.97974E+0	-9.27734E-2	2.34069E-3	0.00000E+0
5.98315E+0	-9.27734E-2	2.34069E-3	0.00000E+0
5.98633E+0	-9.27246E-2	0.00000E+0	4.88281E-4
5.98662E+0	-9.27734E-2	1.16545E-3	0.00000E+0
5.98950E+0	-9.27734E-2	2.34069E-3	0.00000E+0
5.99033E+0	-9.25293E-2	1.88537E-3	1.06955E-3
5.99019E+0	-9.25781E-2	1.99883E-3	9.61652E-4
5.99038E+0	-9.25781E-2	1.84338E-3	9.61652E-4
5.98994E+0	-9.25781E-2	2.15256E-3	9.61652E-4
5.99004E+0	-9.25781E-2	2.09587E-3	9.61652E-4
5.99043E+0	-9.27734E-2	1.79909E-3	0.00000E+0
5.99009E+0	-9.25293E-2	2.06520E-3	1.06955E-3
5.99009E+0	-9.24805E-2	2.06520E-3	1.16545E-3
5.99048E+0	-9.24805E-2	1.75230E-3	1.16545E-3
5.99043E+0	-9.26758E-2	1.79909E-3	6.87038E-4
5.99023E+0	-9.25781E-2	1.96296E-3	9.61652E-4
5.98999E+0	-9.26758E-2	2.12497E-3	6.87038E-4
5.99028E+0	-9.25293E-2	1.92518E-3	1.06955E-3
5.99043E+0	-9.27734E-2	1.79909E-3	0.00000E+0
5.98989E+0	-9.27246E-2	2.17869E-3	4.88281E-4
5.99019E+0	-9.27246E-2	1.99883E-3	4.88281E-4
5.98975E+0	-9.24805E-2	2.24886E-3	1.16545E-3
5.98984E+0	-9.25293E-2	2.20342E-3	1.06955E-3
5.99028E+0	-9.25293E-2	1.92518E-3	1.06955E-3
5.99014E+0	-9.25293E-2	2.03288E-3	1.06955E-3
5.99028E+0	-9.25293E-2	1.92518E-3	1.06955E-3
5.99009E+0	-9.25293E-2	2.06520E-3	1.06955E-3
5.98960E+0	-9.25781E-2	2.30753E-3	9.61652E-4
5.98994E+0	-9.24805E-2	2.15256E-3	1.16545E-3
5.98970E+0	-9.24316E-2	2.26964E-3	1.25211E-3
5.98994E+0	-9.25781E-2	2.15256E-3	9.61652E-4
5.99014E+0	-9.26758E-2	2.03288E-3	6.87038E-4
