5.44346E+0	-8.78906E-2	1.88537E-3	0.00000E+0
5.44395E+0	-8.78906E-2	1.33135E-3	0.00000E+0
5.44624E+0	-8.78906E-2	2.39359E-3	0.00000E+0
5.45547E+0	-8.80859E-2	4.71111E-3	9.61652E-4
5.45898E+0	-8.84277E-2	0.00000E+0	1.53548E-3
5.45967E+0	-8.90625E-2	1.70281E-3	2.09587E-3
5.46484E+0	-9.16016E-2	2.19466E-3	2.09587E-3
5.47007E+0	-9.26270E-2	2.38956E-3	8.37142E-4
5.47363E+0	-9.25293E-2	0.00000E+0	1.06955E-3
5.47451E+0	-9.27734E-2	1.88537E-3	0.00000E+0
5.47769E+0	-9.27734E-2	1.84338E-3	0.00000E+0
5.47886E+0	-9.27734E-2	1.25211E-3	0.00000E+0
5.48281E+0	-9.27734E-2	1.73919E-3	0.00000E+0
5.48770E+0	-9.27734E-2	1.59472E-3	0.00000E+0
5.48950E+0	-9.27734E-2	2.12497E-3	0.00000E+0
5.49287E+0	-9.27734E-2	1.16545E-3	0.00000E+0
5.49473E+0	-9.27734E-2	2.28919E-3	0.00000E+0
5.49805E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.50005E+0	-9.27734E-2	2.41363E-3	0.00000E+0
5.50308E+0	-9.27734E-2	8.37142E-4	0.00000E+0
5.50718E+0	-9.27734E-2	1.79036E-3	0.00000E+0
5.51147E+0	-9.27734E-2	2.23543E-3	0.00000E+0
5.51626E+0	-9.23828E-2	2.17869E-3	1.33135E-3
5.51880E+0	-9.15039E-2	2.12497E-3	2.15256E-3
5.52310E+0	-9.00879E-2	2.15647E-3	2.44141E-3
5.52729E+0	-8.85254E-2	4.88281E-4	1.65038E-3
5.53008E+0	-8.79883E-2	2.43597E-3	6.87038E-4
5.53223E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.53364E+0	-8.78906E-2	2.22680E-3	0.00000E+0
5.53550E+0	-8.79395E-2	2.30753E-3	4.88281E-4
5.53599E+0	-8.78906E-2	2.06520E-3	0.00000E+0
5.53711E+0	-8.79395E-2	0.00000E+0	4.88281E-4
5.53853E+0	-8.78906E-2	2.22680E-3	0.00000E+0
5.54253E+0	-8.79395E-2	1.68504E-3	4.88281E-4
5.54746E+0	-8.78906E-2	1.99702E-3	0.00000E+0
5.55181E+0	-8.78906E-2	8.48571E-4	0.00000E+0
5.55605E+0	-8.80371E-2	1.59472E-3	8.37142E-4
5.55972E+0	-8.80371E-2	2.56456E-3	8.37142E-4
5.56587E+0	-8.81836E-2	1.68504E-3	1.16545E-3
5.57266E+0	-8.82813E-2	2.86821E-3	1.33135E-3
5.57847E+0	-8.90625E-2	2.44928E-3	2.09587E-3
5.58491E+0	-9.05273E-2	2.22680E-3	2.44584E-3
5.58926E+0	-9.16016E-2	2.28919E-3	2.09587E-3
5.59087E+0	-9.19922E-2	8.48571E-4	1.79909E-3
5.59512E+0	-9.23340E-2	1.59472E-3	1.40441E-3
5.59570E+0	-9.26270E-2	0.00000E+0	8.37142E-4
5.59663E+0	-9.26270E-2	1.92518E-3	8.37142E-4
5.60020E+0	-9.26758E-2	1.50138E-3	6.87038E-4
5.60410E+0	-9.27734E-2	2.20342E-3	0.00000E+0
5.60547E+0	-9.27246E-2	0.00000E+0	4.88281E-4
5.60635E+0	-9.27734E-2	1.88537E-3	0.00000E+0
5.61245E+0	-9.27734E-2	2.62030E-3	0.00000E+0
5.61572E+0	-9.27734E-2	1.47222E-3	0.00000E+0
5.62017E+0	-9.27734E-2	1.62686E-3	0.00000E+0
5.62495E+0	-9.27734E-2	1.76871E-3	0.00000E+0
5.62900E+0	-9.27734E-2	1.88537E-3	0.00000E+0
5.62988E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.63057E+0	-9.27246E-2	1.70281E-3	4.88281E-4
5.63442E+0	-9.27734E-2	1.25211E-3	0.00000E+0
5.63545E+0	-9.27246E-2	1.70281E-3	4.88281E-4
5.63916E+0	-9.26758E-2	1.47222E-3	6.87038E-4
5.64160E+0	-9.25781E-2	2.40413E-3	9.61652E-4
5.64448E+0	-9.19434E-2	4.88281E-4	1.84338E-3
5.64746E+0	-9.11133E-2	4.49772E-3	2.32468E-3
5.65361E+0	-8.98437E-2	2.50422E-3	2.40413E-3
5.65566E+0	-8.84766E-2	2.20342E-3	1.59472E-3
5.65918E+0	-8.82813E-2	0.00000E+0	1.33135E-3
5.66011E+0	-8.78906E-2	1.92518E-3	0.00000E+0
5.66436E+0	-8.78906E-2	1.16545E-3	0.00000E+0
5.66895E+0	-8.78906E-2	1.38803E-3	0.00000E+0
5.67412E+0	-8.78906E-2	2.17482E-3	0.00000E+0
5.67866E+0	-8.78906E-2	1.09623E-3	0.00000E+0
5.68423E+0	-8.77930E-2	2.74596E-3	6.87038E-4
5.68843E+0	-8.77930E-2	1.09623E-3	6.87038E-4
5.69150E+0	-8.78418E-2	2.38199E-3	4.88281E-4
5.69521E+0	-8.78906E-2	2.38199E-3	0.00000E+0
5.69819E+0	-8.78906E-2	4.88281E-4	0.00000E+0
5.69878E+0	-8.78906E-2	1.53548E-3	0.00000E+0
5.70254E+0	-8.79395E-2	1.59472E-3	4.88281E-4
5.70581E+0	-8.78906E-2	2.44141E-3	0.00000E+0
5.70977E+0	-8.79395E-2	2.35556E-3	4.88281E-4
5.71338E+0	-8.84277E-2	1.47222E-3	1.53548E-3
5.71758E+0	-8.80371E-2	9.61652E-4	8.37142E-4
5.72100E+0	-8.94531E-2	2.42607E-3	2.28919E-3
5.72686E+0	-9.16016E-2	1.70281E-3	2.09587E-3
5.73164E+0	-9.24805E-2	2.16372E-3	1.16545E-3
5.73672E+0	-9.26270E-2	1.59472E-3	8.37142E-4
5.73960E+0	-9.27734E-2	2.44928E-3	0.00000E+0
5.74312E+0	-9.27246E-2	1.92518E-3	4.88281E-4
5.74707E+0	-9.26758E-2	9.81482E-4	6.87038E-4
5.75010E+0	-9.27734E-2	2.38199E-3	0.00000E+0
5.75229E+0	-9.27246E-2	1.25211E-3	4.88281E-4
5.75581E+0	-9.27734E-2	1.99883E-3	0.00000E+0
5.75684E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.75850E+0	-9.27734E-2	2.32468E-3	0.00000E+0
5.76187E+0	-9.27246E-2	1.08741E-3	4.88281E-4
5.76523E+0	-9.27734E-2	2.20342E-3	0.00000E+0
5.76680E+0	-9.26758E-2	9.61652E-4	6.87038E-4
5.77119E+0	-9.27246E-2	1.35644E-3	4.88281E-4
5.77417E+0	-9.25781E-2	2.44141E-3	9.61652E-4
5.77637E+0	-9.27246E-2	0.00000E+0	4.88281E-4
5.77637E+0	-9.25781E-2	0.00000E+0	9.61652E-4
5.77686E+0	-9.26270E-2	1.47222E-3	8.37142E-4
5.78101E+0	-9.22363E-2	1.27498E-3	1.53548E-3
5.78467E+0	-9.18945E-2	2.24886E-3	1.88537E-3
5.78740E+0	-9.06738E-2	2.15256E-3	2.42954E-3
5.79097E+0	-9.01367E-2	4.88281E-4	2.44584E-3
5.79453E+0	-9.02344E-2	2.20342E-3	2.45174E-3
5.79653E+0	-9.00391E-2	1.65038E-3	2.43597E-3
5.80151E+0	-8.89648E-2	2.00844E-3	2.03288E-3
5.80571E+0	-8.86719E-2	4.88281E-4	1.79909E-3
5.80908E+0	-8.95996E-2	2.24886E-3	2.34069E-3
5.81245E+0	-9.00391E-2	2.39359E-3	2.43597E-3
5.81543E+0	-8.97949E-2	0.00000E+0	2.39359E-3
5.81777E+0	-9.04297E-2	2.45174E-3	2.45174E-3
5.82119E+0	-9.04297E-2	2.00904E-3	2.45174E-3
5.82520E+0	-9.09668E-2	1.20207E-3	2.36932E-3
5.82925E+0	-9.09668E-2	1.84338E-3	2.36932E-3
5.83257E+0	-9.14062E-2	2.45321E-3	2.20342E-3
5.83506E+0	-9.16992E-2	6.87038E-4	2.03288E-3
5.83936E+0	-9.21387E-2	2.54997E-3	1.65038E-3
5.84687E+0	-9.23828E-2	4.40684E-3	1.33135E-3
5.85205E+0	-9.20898E-2	2.45371E-3	1.70281E-3
5.85615E+0	-9.22363E-2	2.32468E-3	1.53548E-3
5.85938E+0	-9.24805E-2	0.00000E+0	1.16545E-3
5.86187E+0	-9.23828E-2	2.45321E-3	1.33135E-3
5.86543E+0	-9.23828E-2	2.09587E-3	1.33135E-3
5.86924E+0	-9.22852E-2	6.87038E-4	1.47222E-3
5.87285E+0	-9.23340E-2	2.09587E-3	1.40441E-3
5.87554E+0	-9.23828E-2	2.26964E-3	1.33135E-3
5.87891E+0	-9.24805E-2	0.00000E+0	1.16545E-3
5.88311E+0	-9.25781E-2	2.19685E-3	9.61652E-4
5.88794E+0	-9.23828E-2	1.75230E-3	1.33135E-3
5.89121E+0	-9.26758E-2	2.45174E-3	6.87038E-4
5.89551E+0	-9.25293E-2	2.40413E-3	1.06955E-3
5.89888E+0	-9.24805E-2	1.40441E-3	1.16545E-3
5.90303E+0	-9.20898E-2	1.52367E-3	1.70281E-3
5.90664E+0	-9.20410E-2	2.28919E-3	1.75230E-3
5.91016E+0	-9.16504E-2	2.40413E-3	2.06520E-3
5.91499E+0	-9.12109E-2	2.39359E-3	2.28919E-3
5.91860E+0	-9.02344E-2	1.65038E-3	2.45174E-3
5.92290E+0	-8.95020E-2	1.29745E-3	2.30753E-3
5.92681E+0	-8.86230E-2	1.92518E-3	1.75230E-3
5.92822E+0	-8.80859E-2	1.47222E-3	9.61652E-4
5.93340E+0	-8.79395E-2	2.16372E-3	4.88281E-4
5.93740E+0	-8.78906E-2	6.87038E-4	0.00000E+0
5.93979E+0	-8.78906E-2	2.44928E-3	0.00000E+0
5.94380E+0	-8.78906E-2	2.22680E-3	0.00000E+0
5.94858E+0	-8.75488E-2	2.17869E-3	1.25211E-3
5.95322E+0	-8.70605E-2	2.03288E-3	1.84338E-3
5.95698E+0	-8.57910E-2	4.88281E-4	2.42954E-3
5.96011E+0	-8.55469E-2	2.36932E-3	2.45174E-3
5.96460E+0	-8.57422E-2	2.44141E-3	2.43597E-3
5.96787E+0	-8.56445E-2	2.03288E-3	2.44584E-3
5.97246E+0	-8.55957E-2	2.04940E-3	2.44928E-3
5.97651E+0	-8.64746E-2	1.29745E-3	2.22680E-3
5.98086E+0	-8.74023E-2	1.73919E-3	1.47222E-3
5.98535E+0	-8.78906E-2	1.96296E-3	0.00000E+0
5.98643E+0	-8.78906E-2	6.87038E-4	0.00000E+0
5.98799E+0	-8.78906E-2	2.32468E-3	0.00000E+0
5.99028E+0	-8.78906E-2	1.92518E-3	0.00000E+0
5.99053E+0	-8.78906E-2	1.70281E-3	0.00000E+0
5.99102E+0	-8.79395E-2	9.61652E-4	4.88281E-4
5.99102E+0	-8.79395E-2	9.61652E-4	4.88281E-4
5.99121E+0	-8.79395E-2	0.00000E+0	4.88281E-4
5.99116E+0	-8.83301E-2	4.88281E-4	1.40441E-3
5.99116E+0	-8.82324E-2	4.88281E-4	1.25211E-3
5.99121E+0	-8.88672E-2	0.00000E+0	1.96296E-3
5.99121E+0	-8.87207E-2	0.00000E+0	1.84338E-3
5.99116E+0	-8.83789E-2	4.88281E-4	1.47222E-3
5.99121E+0	-8.80859E-2	0.00000E+0	9.61652E-4
5.99121E+0	-8.79395E-2	0.00000E+0	4.88281E-4
5.99121E+0	-8.80859E-2	0.00000E+0	9.61652E-4
5.99121E+0	-8.82324E-2	0.00000E+0	1.25211E-3
5.99121E+0	-8.83789E-2	0.00000E+0	1.47222E-3
5.99121E+0	-8.86230E-2	0.00000E+0	1.75230E-3
5.99126E+0	-8.84277E-2	4.88281E-4	1.53548E-3
5.99126E+0	-8.89648E-2	4.88281E-4	2.03288E-3
5.99121E+0	-8.94531E-2	0.00000E+0	2.28919E-3
5.99121E+0	-8.99902E-2	0.00000E+0	2.42954E-3
5.99121E+0	-9.11621E-2	0.00000E+0	2.30753E-3
5.99121E+0	-9.14062E-2	0.00000E+0	2.20342E-3
5.99121E+0	-9.19434E-2	0.00000E+0	1.84338E-3
5.99121E+0	-9.17480E-2	0.00000E+0	1.99883E-3
5.99121E+0	-9.17969E-2	0.00000E+0	1.96296E-3
