4.45205E+0	-9.28711E-2	2.03288E-3	6.87038E-4
4.45308E+0	-9.28223E-2	4.88281E-4	4.88281E-4
4.45313E+0	-9.28223E-2	0.00000E+0	4.88281E-4
4.45332E+0	-9.27734E-2	9.61652E-4	0.00000E+0
4.45610E+0	-9.27734E-2	2.39359E-3	0.00000E+0
4.45811E+0	-9.28711E-2	6.87038E-4	6.87038E-4
4.46147E+0	-9.27734E-2	2.22680E-3	0.00000E+0
4.46362E+0	-9.27734E-2	1.75230E-3	0.00000E+0
4.46777E+0	-9.28711E-2	1.20207E-3	6.87038E-4
4.47168E+0	-9.27734E-2	1.96296E-3	0.00000E+0
4.47339E+0	-9.27734E-2	1.75230E-3	0.00000E+0
4.47725E+0	-9.27734E-2	1.35644E-3	0.00000E+0
4.48140E+0	-9.27734E-2	1.99883E-3	0.00000E+0
4.48262E+0	-9.27734E-2	1.37408E-3	0.00000E+0
4.48921E+0	-9.27734E-2	4.59806E-3	0.00000E+0
4.49434E+0	-9.28223E-2	2.43597E-3	4.88281E-4
4.49707E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.49707E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.49951E+0	-9.27734E-2	2.45371E-3	0.00000E+0
4.50273E+0	-9.27246E-2	1.79909E-3	4.88281E-4
4.50684E+0	-9.27734E-2	6.94013E-4	0.00000E+0
4.51064E+0	-9.27246E-2	2.03288E-3	4.88281E-4
4.51206E+0	-9.27246E-2	1.25211E-3	4.88281E-4
4.51587E+0	-9.27734E-2	1.75230E-3	0.00000E+0
4.51675E+0	-9.27246E-2	8.37142E-4	4.88281E-4
4.52080E+0	-9.26270E-2	1.83881E-3	8.37142E-4
4.52441E+0	-9.27734E-2	2.40413E-3	0.00000E+0
4.52632E+0	-9.27734E-2	4.88281E-4	0.00000E+0
4.52646E+0	-9.27246E-2	6.87038E-4	4.88281E-4
4.52935E+0	-9.27734E-2	2.39359E-3	0.00000E+0
4.53140E+0	-9.27246E-2	8.37142E-4	4.88281E-4
4.53594E+0	-9.27734E-2	9.61652E-4	0.00000E+0
4.53857E+0	-9.27734E-2	2.45371E-3	0.00000E+0
4.54150E+0	-9.27734E-2	1.47222E-3	0.00000E+0
4.54561E+0	-9.27734E-2	1.35644E-3	0.00000E+0
4.54849E+0	-9.27734E-2	2.44928E-3	0.00000E+0
4.55107E+0	-9.27734E-2	1.16545E-3	0.00000E+0
4.55527E+0	-9.27734E-2	1.33135E-3	0.00000E+0
4.55566E+0	-9.28223E-2	0.00000E+0	4.88281E-4
4.55713E+0	-9.27734E-2	2.24886E-3	0.00000E+0
4.56089E+0	-9.27734E-2	1.59094E-3	0.00000E+0
4.56504E+0	-9.27734E-2	1.33135E-3	0.00000E+0
4.56816E+0	-9.27734E-2	2.43597E-3	0.00000E+0
4.57090E+0	-9.27734E-2	1.59472E-3	0.00000E+0
4.57197E+0	-9.27734E-2	2.32468E-3	0.00000E+0
4.57456E+0	-9.28223E-2	1.65038E-3	4.88281E-4
4.57520E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.57520E+0	-9.27734E-2	0.00000E+0	0.00000E+0
4.57524E+0	-9.27734E-2	4.88281E-4	0.00000E+0
4.57690E+0	-9.27734E-2	2.34069E-3	0.00000E+0
4.58003E+0	-9.27734E-2	1.09623E-3	0.00000E+0
4.58345E+0	-9.27734E-2	2.26964E-3	0.00000E+0
4.58618E+0	-9.28223E-2	2.12497E-3	4.88281E-4
4.59004E+0	-9.27734E-2	9.61652E-4	0.00000E+0
4.59341E+0	-9.27734E-2	2.17869E-3	0.00000E+0
4.59482E+0	-9.27246E-2	6.87038E-4	4.88281E-4
4.59722E+0	-9.26758E-2	2.45321E-3	6.87038E-4
4.60161E+0	-9.24316E-2	2.60555E-3	1.25211E-3
4.60449E+0	-9.16504E-2	0.00000E+0	2.06520E-3
4.60752E+0	-9.02344E-2	2.38199E-3	2.45174E-3
4.60942E+0	-8.88184E-2	8.48571E-4	1.92518E-3
4.61348E+0	-8.85254E-2	1.79909E-3	1.65038E-3
4.61553E+0	-8.83301E-2	2.15256E-3	1.40441E-3
4.61934E+0	-8.78906E-2	9.61652E-4	0.00000E+0
4.62183E+0	-8.78906E-2	2.44141E-3	0.00000E+0
4.62168E+0	-8.78906E-2	2.45174E-3	0.00000E+0
4.62212E+0	-8.78906E-2	2.39359E-3	0.00000E+0
4.62393E+0	-8.78906E-2	9.76562E-4	0.00000E+0
4.62676E+0	-8.78906E-2	2.43597E-3	0.00000E+0
4.62969E+0	-8.78906E-2	1.79909E-3	0.00000E+0
4.63354E+0	-8.75000E-2	1.06955E-3	1.33135E-3
4.63535E+0	-8.72070E-2	2.28919E-3	1.70281E-3
4.63857E+0	-8.72070E-2	6.87038E-4	1.70281E-3
4.63872E+0	-8.60352E-2	4.88281E-4	2.38199E-3
4.64033E+0	-8.58887E-2	2.32468E-3	2.41363E-3
4.64116E+0	-8.66699E-2	2.45321E-3	2.12497E-3
4.64229E+0	-8.70605E-2	2.15256E-3	1.84338E-3
4.64707E+0	-8.49609E-2	3.47561E-3	2.40413E-3
4.65425E+0	-8.51563E-2	1.92518E-3	2.43597E-3
4.65806E+0	-8.42285E-2	8.37142E-4	2.12497E-3
4.65820E+0	-8.45703E-2	0.00000E+0	2.28919E-3
4.65894E+0	-8.52539E-2	1.75230E-3	2.44584E-3
4.66216E+0	-8.59375E-2	1.92518E-3	2.40413E-3
4.66377E+0	-8.57422E-2	1.70281E-3	2.43597E-3
4.66973E+0	-8.42773E-2	2.55185E-3	2.15256E-3
4.67705E+0	-8.46680E-2	4.85908E-3	2.32468E-3
4.68564E+0	-8.47168E-2	2.38199E-3	2.34069E-3
4.69053E+0	-8.60352E-2	2.38199E-3	2.38199E-3
4.69448E+0	-8.64258E-2	2.42954E-3	2.24886E-3
4.69731E+0	-8.68652E-2	8.48571E-4	1.99883E-3
4.70200E+0	-8.75488E-2	1.89492E-3	1.25211E-3
4.70684E+0	-8.75488E-2	1.53939E-3	1.25211E-3
4.71118E+0	-8.77930E-2	1.75230E-3	6.87038E-4
4.71523E+0	-8.78906E-2	2.28919E-3	0.00000E+0
4.71680E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.71680E+0	-8.78906E-2	0.00000E+0	0.00000E+0
4.71934E+0	-8.78906E-2	2.45174E-3	0.00000E+0
4.72568E+0	-8.78418E-2	2.00904E-3	4.88281E-4
4.73218E+0	-8.78906E-2	2.63131E-3	0.00000E+0
4.73628E+0	-8.78906E-2	4.88281E-4	0.00000E+0
4.74019E+0	-8.78906E-2	2.33244E-3	0.00000E+0
4.74722E+0	-8.78418E-2	2.06520E-3	4.88281E-4
4.75088E+0	-8.74512E-2	6.87038E-4	1.40441E-3
4.75493E+0	-8.69629E-2	1.92518E-3	1.92518E-3
4.75684E+0	-8.60840E-2	1.96296E-3	2.36932E-3
4.76206E+0	-8.35449E-2	2.17869E-3	1.53548E-3
4.76650E+0	-8.30078E-2	1.88537E-3	0.00000E+0
4.77109E+0	-8.26172E-2	1.87255E-3	1.33135E-3
4.77534E+0	-7.96875E-2	4.88281E-4	2.28919E-3
4.77729E+0	-7.81250E-2	2.39359E-3	6.94013E-4
4.78047E+0	-7.56836E-2	9.61652E-4	2.45371E-3
4.78486E+0	-7.13379E-2	1.16545E-3	2.39359E-3
4.78853E+0	-6.83594E-2	2.26964E-3	9.81482E-4
4.79238E+0	-6.58203E-2	2.45174E-3	2.45174E-3
4.79517E+0	-6.02539E-2	1.06955E-3	2.96239E-3
4.79971E+0	-5.30273E-2	1.96051E-3	3.25669E-3
4.80439E+0	-4.74609E-2	1.16545E-3	2.31013E-3
4.80942E+0	-4.24316E-2	2.54571E-3	2.47277E-3
4.81431E+0	-3.17871E-2	8.37142E-4	5.30795E-3
4.81753E+0	-1.58203E-2	2.46887E-3	4.71316E-3
4.82329E+0	-5.17578E-3	1.92518E-3	3.78984E-3
4.82847E+0	5.41992E-3	1.65038E-3	4.32827E-3
4.83252E+0	1.60645E-2	2.24886E-3	4.97056E-3
4.83516E+0	2.94922E-2	2.09587E-3	4.65144E-3
4.84102E+0	4.11621E-2	2.43597E-3	6.44554E-3
4.84565E+0	5.06836E-2	2.39359E-3	5.92071E-3
4.85132E+0	5.53223E-2	2.44141E-3	4.16726E-3
4.85493E+0	6.11328E-2	2.22680E-3	4.01569E-3
4.86016E+0	6.75781E-2	2.35556E-3	7.46572E-3
4.86396E+0	9.45801E-2	1.70281E-3	8.34707E-3
4.86865E+0	1.12402E-1	2.45371E-3	7.11084E-3
4.87686E+0	1.27148E-1	3.07096E-3	5.59187E-3
4.87808E+0	1.27783E-1	8.37142E-4	5.05511E-3
4.88223E+0	1.26465E-1	2.33089E-3	5.17028E-3
4.88706E+0	1.22314E-1	1.65038E-3	5.25689E-3
4.89097E+0	1.16992E-1	2.30753E-3	4.59937E-3
4.89595E+0	1.12988E-1	2.26964E-3	4.33522E-3
4.89824E+0	1.10156E-1	1.79909E-3	4.51482E-3
4.90298E+0	1.12451E-1	1.92017E-3	4.62730E-3
4.90762E+0	1.15918E-1	1.33135E-3	4.88873E-3
4.91187E+0	1.22168E-1	1.06955E-3	5.50768E-3
4.91582E+0	1.31104E-1	2.09587E-3	6.10475E-3
4.91895E+0	1.42676E-1	2.40413E-3	6.34481E-3
4.92349E+0	1.44873E-1	2.30753E-3	6.17067E-3
4.92690E+0	1.29834E-1	1.08741E-3	5.76887E-3
4.93125E+0	1.43457E-1	1.33135E-3	1.01473E-2
4.93164E+0	1.65869E-1	0.00000E+0	6.30196E-3
4.93149E+0	1.53711E-1	8.37142E-4	6.14819E-3
4.93154E+0	1.55615E-1	6.87038E-4	6.64424E-3
4.93320E+0	1.55664E-1	2.28919E-3	5.85938E-3
4.93647E+0	1.54150E-1	4.88281E-4	6.91423E-3
4.93931E+0	1.50586E-1	2.42954E-3	5.53994E-3
4.94214E+0	1.45654E-1	1.75230E-3	5.55449E-3
4.94619E+0	1.45752E-1	1.19805E-3	7.35703E-3
4.95068E+0	1.49463E-1	1.76939E-3	7.94015E-3
4.95474E+0	1.40625E-1	2.17869E-3	6.12935E-3
4.95610E+0	1.42139E-1	4.88281E-4	6.04608E-3
4.95957E+0	1.36279E-1	2.20342E-3	5.00917E-3
4.96206E+0	1.44238E-1	2.06520E-3	5.69852E-3
4.96543E+0	1.46924E-1	1.33135E-3	5.24405E-3
4.96621E+0	1.45703E-1	1.33135E-3	5.18052E-3
4.97056E+0	1.46240E-1	2.34890E-3	5.43705E-3
4.97554E+0	1.36768E-1	4.88281E-4	5.39793E-3
4.97710E+0	1.47363E-1	2.26964E-3	1.12845E-2
4.98140E+0	1.91016E-1	2.04646E-3	1.21260E-2
4.98706E+0	1.91113E-1	2.34069E-3	6.69354E-3
4.99399E+0	2.04932E-1	2.38956E-3	1.12433E-2
5.00107E+0	2.31055E-1	3.22399E-3	9.43653E-3
5.00786E+0	2.48877E-1	2.39359E-3	1.01633E-2
5.01304E+0	2.50488E-1	2.30753E-3	9.16780E-3
5.01499E+0	2.43018E-1	1.25211E-3	9.73735E-3
5.01909E+0	2.31543E-1	1.84860E-3	8.61750E-3
5.02397E+0	2.11670E-1	1.71338E-3	8.62295E-3
5.02827E+0	1.87500E-1	2.22680E-3	9.56631E-3
5.03286E+0	1.63623E-1	2.17869E-3	8.07847E-3
5.03418E+0	1.44775E-1	0.00000E+0	7.09032E-3
5.03643E+0	1.27295E-1	2.44584E-3	6.40807E-3
5.03931E+0	1.12109E-1	1.27498E-3	5.96690E-3
5.04243E+0	9.81934E-2	2.26964E-3	6.20336E-3
5.04438E+0	8.11035E-2	1.40441E-3	6.24207E-3
5.04814E+0	6.45020E-2	1.70281E-3	6.02214E-3
5.05029E+0	4.57520E-2	2.24886E-3	7.77960E-3
5.05352E+0	3.00781E-2	9.61652E-4	4.58889E-3
5.05396E+0	1.64063E-2	1.06955E-3	5.30908E-3
5.05815E+0	7.81250E-4	1.71338E-3	5.62621E-3
5.06230E+0	-1.26465E-2	2.09587E-3	3.80728E-3
5.06611E+0	-2.36816E-2	4.35738E-3	3.28283E-3
5.07334E+0	-3.04199E-2	1.38455E-3	2.67488E-3
5.07725E+0	-3.81348E-2	1.88537E-3	2.74946E-3
5.07944E+0	-4.38965E-2	2.17869E-3	2.24832E-3
5.08301E+0	-4.95117E-2	9.81482E-4	2.30387E-3
5.08745E+0	-5.53711E-2	1.40441E-3	2.52338E-3
5.08994E+0	-5.98633E-2	2.42209E-3	2.36576E-3
5.09365E+0	-6.32812E-2	1.88537E-3	9.61652E-4
5.09761E+0	-6.37207E-2	4.88281E-4	1.27498E-3
5.09927E+0	-6.26465E-2	2.30753E-3	1.84338E-3
5.10308E+0	-5.94238E-2	1.53548E-3	2.40963E-3
5.10786E+0	-5.28320E-2	1.56653E-3	3.13307E-3
5.11226E+0	-4.11133E-2	1.47141E-3	4.91624E-3
5.11650E+0	-2.39258E-2	1.70281E-3	6.03033E-3
5.11924E+0	-5.22461E-3	2.42209E-3	5.81709E-3
5.12329E+0	1.36719E-2	2.12497E-3	6.51042E-3
5.12705E+0	3.66211E-2	9.76562E-4	8.62644E-3
5.13032E+0	6.51855E-2	2.26964E-3	6.91841E-3
5.13242E+0	8.71582E-2	1.59472E-3	7.86335E-3
5.13530E+0	1.05176E-1	2.22680E-3	6.52593E-3
5.13672E+0	1.19141E-1	0.00000E+0	6.72870E-3
5.13672E+0	1.34375E-1	0.00000E+0	6.37888E-3
5.13701E+0	1.49902E-1	1.16545E-3	6.78218E-3
5.14004E+0	1.72559E-1	2.28919E-3	1.06213E-2
5.14189E+0	2.00977E-1	1.16545E-3	1.05188E-2
5.14468E+0	2.28564E-1	2.36932E-3	1.16067E-2
5.14775E+0	2.59766E-1	2.15256E-3	1.18593E-2
5.15137E+0	2.84375E-1	0.00000E+0	1.01554E-2
5.15405E+0	3.03906E-1	2.44141E-3	9.26241E-3
5.15654E+0	3.20020E-1	1.16545E-3	9.13939E-3
5.16099E+0	3.35547E-1	2.01801E-3	1.04812E-2
5.16592E+0	3.54004E-1	9.76562E-4	1.09403E-2
5.16968E+0	3.73242E-1	2.12497E-3	1.11975E-2
5.17349E+0	3.88574E-1	2.44928E-3	1.05522E-2
5.17583E+0	4.01367E-1	4.88281E-4	1.02234E-2
5.17910E+0	4.12500E-1	2.28919E-3	1.05818E-2
5.18203E+0	4.18408E-1	2.20342E-3	1.08118E-2
5.18540E+0	4.25684E-1	8.37142E-4	1.12417E-2
5.18809E+0	4.30957E-1	2.45174E-3	1.24269E-2
5.19053E+0	4.37695E-1	6.87038E-4	1.27879E-2
5.19404E+0	4.41504E-1	2.15256E-3	1.26870E-2
5.19541E+0	4.41943E-1	6.87038E-4	1.21302E-2
5.19805E+0	4.40820E-1	2.43597E-3	1.27985E-2
5.20205E+0	4.41553E-1	2.38199E-3	1.25548E-2
5.20527E+0	4.43848E-1	9.61652E-4	1.28252E-2
5.20908E+0	4.48047E-1	1.88537E-3	1.23199E-2
5.21016E+0	4.52588E-1	9.61652E-4	1.23701E-2
5.21382E+0	4.58643E-1	1.99883E-3	1.10663E-2
5.21509E+0	4.64795E-1	1.06955E-3	1.08340E-2
5.21948E+0	4.66309E-1	1.06955E-3	1.04448E-2
5.22310E+0	4.61377E-1	2.26964E-3	1.07403E-2
5.22612E+0	4.51172E-1	2.26964E-3	1.24729E-2
5.22944E+0	4.41992E-1	1.09623E-3	1.25399E-2
5.23403E+0	4.35400E-1	1.43159E-3	1.28168E-2
5.23936E+0	4.22461E-1	3.39854E-3	1.24629E-2
5.24634E+0	3.91016E-1	2.44141E-3	1.48311E-2
5.25269E+0	3.42383E-1	2.12497E-3	1.79276E-2
5.25410E+0	2.90674E-1	1.37408E-3	1.52439E-2
5.25957E+0	2.63232E-1	4.84419E-3	9.54350E-3
5.26377E+0	2.20312E-1	6.87038E-4	1.78468E-2
5.26440E+0	1.83057E-1	1.75230E-3	7.16196E-3
5.26592E+0	1.81885E-1	2.44584E-3	7.12420E-3
5.26724E+0	1.58154E-1	2.17869E-3	7.00558E-3
5.26836E+0	1.55029E-1	9.61652E-4	7.48682E-3
5.27031E+0	1.31836E-1	2.35556E-3	9.12831E-3
5.27349E+0	1.05078E-1	4.88281E-4	8.65376E-3
5.27744E+0	7.94922E-2	1.88537E-3	7.57333E-3
5.27905E+0	5.61035E-2	1.75230E-3	8.54214E-3
5.28301E+0	2.93457E-2	1.53939E-3	7.42610E-3
5.28721E+0	6.64062E-3	1.88537E-3	6.14975E-3
5.28818E+0	-9.08203E-3	6.87038E-4	3.92716E-3
5.29116E+0	-2.00684E-2	2.36932E-3	3.66548E-3
5.29297E+0	-2.82227E-2	0.00000E+0	3.22399E-3
5.29648E+0	-3.93066E-2	2.20342E-3	4.00939E-3
5.29790E+0	-4.83887E-2	4.88281E-4	2.60555E-3
5.30137E+0	-5.59570E-2	2.20342E-3	2.72527E-3
5.30288E+0	-6.13770E-2	8.37142E-4	2.42954E-3
5.30430E+0	-6.25488E-2	2.28919E-3	1.92518E-3
5.30645E+0	-6.34766E-2	2.09587E-3	1.38803E-3
5.30757E+0	-6.74805E-2	8.48571E-4	1.88537E-3
5.31069E+0	-6.88965E-2	2.36932E-3	1.53548E-3
5.31377E+0	-7.12402E-2	2.15256E-3	2.41363E-3
5.31777E+0	-6.97754E-2	1.50138E-3	2.22680E-3
5.32441E+0	-6.63086E-2	2.53291E-3	2.70398E-3
5.32920E+0	-5.53711E-2	2.42209E-3	4.56257E-3
5.33252E+0	-4.41406E-2	1.47222E-3	3.46451E-3
5.33672E+0	-3.65723E-2	9.61652E-4	3.63910E-3
5.34048E+0	-2.00684E-2	2.28656E-3	7.20889E-3
5.34697E+0	1.07422E-2	1.94076E-3	1.10607E-2
5.35122E+0	4.61426E-2	1.25211E-3	1.11340E-2
5.35278E+0	7.18750E-2	2.12497E-3	6.65963E-3
5.35557E+0	8.81836E-2	1.88537E-3	6.35391E-3
5.35640E+0	1.01025E-1	4.88281E-4	6.07786E-3
5.35645E+0	1.14307E-1	0.00000E+0	6.62391E-3
5.35806E+0	1.33838E-1	2.30753E-3	8.21446E-3
5.36152E+0	1.52832E-1	1.37408E-3	7.49084E-3
5.36548E+0	1.70996E-1	1.75230E-3	7.66499E-3
5.36714E+0	1.84961E-1	1.92518E-3	7.05303E-3
5.37188E+0	1.95898E-1	2.04940E-3	7.01880E-3
5.37583E+0	2.04248E-1	8.37142E-4	7.11338E-3
5.37905E+0	2.09424E-1	2.36932E-3	6.76066E-3
5.38218E+0	2.14160E-1	2.17869E-3	7.04414E-3
5.38672E+0	2.19629E-1	1.96296E-3	6.90464E-3
5.39048E+0	2.23047E-1	8.37142E-4	6.72441E-3
5.39282E+0	2.23438E-1	2.44141E-3	6.40300E-3
5.39614E+0	2.16943E-1	1.65038E-3	6.84421E-3
5.40059E+0	2.07422E-1	1.82566E-3	6.85212E-3
5.40503E+0	1.99316E-1	1.06955E-3	6.84861E-3
5.40845E+0	1.93750E-1	2.34069E-3	5.92477E-3
5.41265E+0	1.89355E-1	2.45321E-3	5.91257E-3
5.41606E+0	1.83008E-1	1.99883E-3	6.60152E-3
5.41992E+0	1.78467E-1	6.94013E-4	6.33702E-3
5.41997E+0	1.77783E-1	4.88281E-4	6.05404E-3
5.42002E+0	1.75342E-1	6.87038E-4	5.81047E-3
5.42388E+0	1.72168E-1	2.56832E-3	5.62193E-3
5.43101E+0	1.72900E-1	2.48830E-3	5.85177E-3
5.43462E+0	1.77295E-1	8.48571E-4	6.31113E-3
5.43965E+0	1.84766E-1	2.58933E-3	6.23531E-3
5.44487E+0	1.87988E-1	1.53548E-3	5.78575E-3
5.45083E+0	1.84277E-1	3.92930E-3	6.15367E-3
5.45879E+0	1.77637E-1	1.37408E-3	6.23763E-3
5.46152E+0	1.69385E-1	2.45174E-3	5.79386E-3
5.46558E+0	1.59717E-1	2.34069E-3	6.44704E-3
5.46914E+0	1.50195E-1	1.50138E-3	5.19908E-3
5.47251E+0	1.42432E-1	2.06520E-3	5.68307E-3
5.47363E+0	1.34717E-1	0.00000E+0	5.38005E-3
5.47446E+0	1.28760E-1	1.84338E-3	5.22380E-3
5.47769E+0	1.22998E-1	1.84338E-3	5.08551E-3
5.47905E+0	1.17725E-1	1.53548E-3	4.65014E-3
5.48350E+0	1.12500E-1	1.69714E-3	4.59937E-3
5.48726E+0	1.07813E-1	1.99883E-3	4.53398E-3
5.48867E+0	1.03027E-1	1.33135E-3	4.93189E-3
5.49287E+0	9.83887E-2	1.16545E-3	4.82701E-3
5.49600E+0	9.52637E-2	2.42209E-3	4.24966E-3
5.49951E+0	9.31152E-2	2.24886E-3	4.23604E-3
5.50449E+0	9.16016E-2	2.39208E-3	4.05389E-3
5.50962E+0	9.02832E-2	2.46887E-3	4.36153E-3
5.51411E+0	9.08203E-2	2.22680E-3	4.33411E-3
5.51753E+0	9.11133E-2	4.88281E-4	4.11872E-3
5.51772E+0	8.98926E-2	8.37142E-4	4.39453E-3
5.52109E+0	8.53516E-2	2.31013E-3	4.68034E-3
5.52583E+0	6.45508E-2	2.26964E-3	8.71200E-3
5.52871E+0	3.91602E-2	2.20342E-3	6.43526E-3
5.53223E+0	4.85840E-2	1.20207E-3	6.95313E-3
5.53545E+0	4.16016E-2	2.32468E-3	9.14097E-3
5.53711E+0	3.60840E-2	0.00000E+0	4.27227E-3
5.53970E+0	4.52148E-2	2.44928E-3	6.60662E-3
5.54189E+0	4.70215E-2	6.87038E-4	7.52788E-3
5.54331E+0	3.26172E-2	2.17869E-3	3.39144E-3
5.54697E+0	1.84082E-2	1.38455E-3	5.92376E-3
5.55122E+0	1.93848E-2	1.53548E-3	8.51277E-3
5.55356E+0	2.50488E-2	2.36932E-3	3.51523E-3
5.55659E+0	1.88477E-2	4.88281E-4	4.55200E-3
5.55845E+0	1.63086E-2	2.36932E-3	3.12074E-3
5.56196E+0	5.61523E-3	1.71338E-3	9.29498E-3
5.56553E+0	-3.78418E-2	1.88537E-3	8.13432E-3
5.56738E+0	-5.09277E-2	1.96296E-3	5.15885E-3
5.57144E+0	-3.81348E-2	1.08741E-3	6.92954E-3
5.57461E+0	-1.86035E-2	2.28919E-3	6.85968E-3
5.57617E+0	-1.95313E-4	0.00000E+0	6.04708E-3
5.57930E+0	6.00586E-3	2.35556E-3	3.45999E-3
5.58262E+0	3.07617E-3	2.28919E-3	3.07683E-3
5.58657E+0	-1.22070E-3	1.65038E-3	3.05484E-3
5.59043E+0	-1.53809E-2	1.33135E-3	8.31006E-3
5.59375E+0	-3.32031E-2	2.40413E-3	4.85809E-3
5.59570E+0	-2.48047E-2	0.00000E+0	2.83443E-3
5.59834E+0	-4.46777E-2	2.44584E-3	5.11761E-3
5.60293E+0	-5.52246E-2	2.54808E-3	3.00075E-3
5.60610E+0	-5.59082E-2	1.65038E-3	2.44141E-3
5.61094E+0	-6.51855E-2	2.11418E-3	3.56421E-3
5.61504E+0	-5.97656E-2	9.61652E-4	3.26407E-3
5.61660E+0	-5.70801E-2	2.20342E-3	2.37338E-3
5.62124E+0	-6.48438E-2	2.06520E-3	5.15068E-3
5.62549E+0	-7.91016E-2	1.62760E-3	2.19466E-3
5.62974E+0	-7.48047E-2	8.37142E-4	2.39208E-3
5.63232E+0	-7.32422E-2	2.45371E-3	1.69998E-3
5.63486E+0	-7.73438E-2	6.87038E-4	1.92831E-3
5.63813E+0	-8.33984E-2	2.26964E-3	2.15926E-3
5.64229E+0	-8.71582E-2	2.44584E-3	1.75230E-3
5.64658E+0	-8.75488E-2	3.99766E-3	1.25211E-3
5.65435E+0	-8.75977E-2	1.29745E-3	1.16545E-3
5.65884E+0	-8.54004E-2	1.25211E-3	2.45321E-3
5.65977E+0	-8.60352E-2	1.59472E-3	2.38199E-3
5.66392E+0	-8.78418E-2	8.37142E-4	4.88281E-4
5.66670E+0	-8.78906E-2	2.44584E-3	0.00000E+0
5.66987E+0	-8.78418E-2	1.92518E-3	4.88281E-4
5.67422E+0	-8.78906E-2	1.50138E-3	0.00000E+0
5.67832E+0	-8.78906E-2	1.33135E-3	0.00000E+0
5.67974E+0	-8.78906E-2	1.99883E-3	0.00000E+0
5.68398E+0	-8.78906E-2	1.79372E-3	0.00000E+0
5.68789E+0	-8.78906E-2	1.59472E-3	0.00000E+0
5.69014E+0	-8.78906E-2	2.32468E-3	0.00000E+0
5.69414E+0	-8.78906E-2	1.92831E-3	0.00000E+0
5.69805E+0	-8.78906E-2	9.61652E-4	0.00000E+0
5.69849E+0	-8.78906E-2	1.06955E-3	0.00000E+0
5.70190E+0	-8.79395E-2	2.12497E-3	4.88281E-4
5.70317E+0	-8.79395E-2	4.88281E-4	4.88281E-4
5.70474E+0	-8.79395E-2	2.30753E-3	4.88281E-4
5.70811E+0	-8.78906E-2	6.87038E-4	0.00000E+0
5.71191E+0	-8.78906E-2	1.96296E-3	0.00000E+0
5.71416E+0	-8.78906E-2	2.15256E-3	0.00000E+0
5.71782E+0	-8.79395E-2	4.88281E-4	4.88281E-4
5.72217E+0	-8.78906E-2	1.62760E-3	0.00000E+0
5.72695E+0	-8.78906E-2	1.59472E-3	0.00000E+0
5.72915E+0	-8.78906E-2	2.30753E-3	0.00000E+0
5.73242E+0	-8.78906E-2	9.81482E-4	0.00000E+0
5.73569E+0	-8.78906E-2	2.30753E-3	0.00000E+0
5.73726E+0	-8.79395E-2	4.88281E-4	4.88281E-4
