5.24067E+0	-2.43652E-2	2.22680E-3	2.45321E-3
5.24512E+0	-2.22168E-2	1.96296E-3	2.44141E-3
5.25049E+0	-2.33398E-2	2.24886E-3	2.36168E-3
5.25391E+0	-2.39258E-2	0.00000E+0	1.90063E-3
5.26025E+0	-2.54395E-2	4.68137E-3	1.99883E-3
5.26357E+0	-2.42676E-2	9.76562E-4	2.98143E-3
5.26367E+0	-2.27539E-2	0.00000E+0	2.32468E-3
5.26367E+0	-2.14355E-2	0.00000E+0	2.85264E-3
5.26377E+0	-2.08008E-2	6.87038E-4	3.15146E-3
5.26646E+0	-2.07520E-2	2.42954E-3	2.80839E-3
5.26924E+0	-2.23633E-2	1.70281E-3	2.51956E-3
5.27314E+0	-2.45117E-2	1.16545E-3	1.83356E-3
5.27344E+0	-2.65625E-2	0.00000E+0	2.53291E-3
5.27520E+0	-2.66113E-2	2.35556E-3	2.44141E-3
5.27813E+0	-2.94922E-2	9.61652E-4	2.39610E-3
5.27832E+0	-3.49121E-2	0.00000E+0	2.89288E-3
5.28003E+0	-3.80371E-2	2.34069E-3	1.99883E-3
5.28408E+0	-4.12598E-2	2.00904E-3	2.44141E-3
5.28770E+0	-4.30176E-2	1.33135E-3	1.92518E-3
5.28799E+0	-4.28223E-2	6.87038E-4	2.06520E-3
5.28809E+0	-4.37988E-2	0.00000E+0	1.08741E-3
5.28809E+0	-4.28711E-2	0.00000E+0	2.03288E-3
5.28804E+0	-4.22363E-2	4.88281E-4	2.34069E-3
5.28804E+0	-4.33105E-2	4.88281E-4	1.92017E-3
5.28813E+0	-4.65820E-2	4.88281E-4	2.44584E-3
5.29175E+0	-5.16602E-2	2.12497E-3	2.42209E-3
5.29624E+0	-5.86426E-2	2.30753E-3	3.57231E-3
5.29785E+0	-6.75781E-2	0.00000E+0	1.79909E-3
5.29785E+0	-6.83594E-2	0.00000E+0	0.00000E+0
5.29785E+0	-6.90430E-2	0.00000E+0	1.70281E-3
5.29800E+0	-6.96777E-2	8.37142E-4	2.17869E-3
5.30049E+0	-6.87988E-2	2.44584E-3	1.40441E-3
5.30244E+0	-7.36328E-2	1.16545E-3	2.91816E-3
5.30273E+0	-7.81250E-2	0.00000E+0	0.00000E+0
5.30278E+0	-7.81250E-2	4.88281E-4	0.00000E+0
5.30518E+0	-7.82227E-2	2.45371E-3	6.87038E-4
5.30967E+0	-8.22754E-2	2.42209E-3	1.75230E-3
5.31328E+0	-8.44238E-2	1.79909E-3	2.22680E-3
5.31689E+0	-8.76953E-2	1.47222E-3	9.61652E-4
5.31738E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.31738E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.31768E+0	-8.78906E-2	1.16545E-3	0.00000E+0
5.32139E+0	-8.80371E-2	1.88537E-3	8.37142E-4
5.32329E+0	-8.80371E-2	1.99883E-3	8.37142E-4
5.32646E+0	-8.88672E-2	1.70281E-3	1.96296E-3
5.32734E+0	-8.89160E-2	9.61652E-4	1.99883E-3
5.33032E+0	-8.94531E-2	2.34069E-3	2.28919E-3
5.33193E+0	-8.96484E-2	6.87038E-4	2.35556E-3
5.33394E+0	-8.92578E-2	2.39359E-3	2.20342E-3
5.33677E+0	-8.90625E-2	8.37142E-4	2.09587E-3
5.33711E+0	-8.83301E-2	9.61652E-4	1.40441E-3
5.33896E+0	-8.80859E-2	2.42209E-3	9.61652E-4
5.34116E+0	-8.79395E-2	1.65038E-3	4.88281E-4
5.34180E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.34204E+0	-8.78906E-2	1.06955E-3	0.00000E+0
5.34351E+0	-8.77441E-2	2.34069E-3	8.37142E-4
5.34644E+0	-8.63281E-2	1.06955E-3	2.28919E-3
5.34697E+0	-8.33008E-2	1.16545E-3	1.16545E-3
5.34985E+0	-8.29102E-2	2.34069E-3	6.87038E-4
5.35156E+0	-7.87109E-2	0.00000E+0	1.87255E-3
5.35459E+0	-7.28516E-2	2.38199E-3	3.30513E-3
5.35654E+0	-6.28418E-2	6.87038E-4	4.14408E-3
5.36099E+0	-4.70703E-2	2.52672E-3	5.91012E-3
5.36606E+0	-2.30957E-2	1.29001E-3	7.47007E-3
5.36953E+0	-2.09961E-3	2.28919E-3	6.06040E-3
5.37095E+0	1.04492E-2	8.37142E-4	3.10527E-3
5.37100E+0	1.49902E-2	6.87038E-4	3.68905E-3
5.37231E+0	2.33398E-2	2.12497E-3	4.83722E-3
5.37593E+0	4.10156E-2	4.88281E-4	9.61652E-3
5.37866E+0	7.07031E-2	2.44141E-3	8.76437E-3
5.38345E+0	9.94629E-2	2.44928E-3	1.04944E-2
5.38965E+0	1.30127E-1	2.08204E-3	1.08935E-2
5.39097E+0	1.53613E-1	1.25211E-3	5.48314E-3
5.39082E+0	1.65186E-1	9.61652E-4	6.51245E-3
5.39165E+0	1.68457E-1	1.99883E-3	5.86841E-3
5.39136E+0	1.68750E-1	1.75230E-3	5.60907E-3
5.39150E+0	1.67773E-1	1.88537E-3	5.57461E-3
5.39458E+0	1.71338E-1	1.92518E-3	5.97395E-3
5.39868E+0	1.81592E-1	2.72129E-3	7.16868E-3
5.40508E+0	1.96436E-1	9.61652E-4	7.50224E-3
5.40532E+0	2.09180E-1	4.88281E-4	7.10203E-3
5.40542E+0	2.15723E-1	8.37142E-4	6.67047E-3
5.40630E+0	2.15625E-1	1.99883E-3	6.38793E-3
5.40991E+0	2.20801E-1	1.06955E-3	7.19835E-3
5.41123E+0	2.32080E-1	2.03288E-3	9.29705E-3
5.41484E+0	2.42285E-1	9.61652E-4	9.71072E-3
5.41621E+0	2.55615E-1	2.09587E-3	9.77487E-3
5.41997E+0	2.70313E-1	4.88281E-4	8.65487E-3
5.42075E+0	2.77979E-1	1.84338E-3	7.92072E-3
5.42368E+0	2.83105E-1	2.06520E-3	8.26953E-3
5.42715E+0	2.90967E-1	2.45174E-3	8.09634E-3
5.43140E+0	2.98584E-1	2.34069E-3	8.65083E-3
5.43516E+0	3.06641E-1	1.59472E-3	7.72820E-3
5.44185E+0	3.01563E-1	2.54949E-3	1.05051E-2
5.44429E+0	2.89990E-1	4.88281E-4	8.55341E-3
5.44429E+0	2.97119E-1	4.88281E-4	8.42518E-3
5.44434E+0	2.97559E-1	0.00000E+0	8.11787E-3
5.44434E+0	2.95068E-1	0.00000E+0	8.27754E-3
5.44497E+0	2.89893E-1	1.65038E-3	8.23086E-3
5.44878E+0	2.77734E-1	1.40441E-3	8.27827E-3
5.45186E+0	2.66113E-1	4.35738E-3	7.86718E-3
5.45645E+0	2.60107E-1	4.30512E-3	7.33998E-3
5.45903E+0	2.46240E-1	4.88281E-4	1.06899E-2
5.46567E+0	2.21436E-1	2.83230E-3	9.67582E-3
5.47314E+0	1.96533E-1	2.02338E-3	8.39655E-3
5.47798E+0	1.81348E-1	1.53548E-3	6.39923E-3
5.47837E+0	1.74365E-1	8.37142E-4	5.85999E-3
5.47817E+0	1.68652E-1	1.25211E-3	5.82392E-3
5.47832E+0	1.64941E-1	9.61652E-4	6.03352E-3
5.47852E+0	1.64551E-1	0.00000E+0	5.74398E-3
5.47842E+0	1.56299E-1	6.87038E-4	5.26238E-3
5.47847E+0	1.60596E-1	4.88281E-4	6.16442E-3
5.47847E+0	1.58594E-1	4.88281E-4	5.90849E-3
5.47852E+0	1.64941E-1	0.00000E+0	5.99347E-3
5.47852E+0	1.65137E-1	0.00000E+0	6.10495E-3
5.47842E+0	1.69873E-1	6.87038E-4	5.94162E-3
5.47852E+0	1.71777E-1	0.00000E+0	6.02553E-3
5.47847E+0	1.67920E-1	4.88281E-4	6.50653E-3
5.47852E+0	1.63623E-1	0.00000E+0	5.74377E-3
5.48135E+0	1.64404E-1	2.61340E-3	5.85012E-3
5.48774E+0	1.60498E-1	1.53548E-3	6.15504E-3
5.49146E+0	1.54492E-1	2.34069E-3	5.53124E-3
5.49717E+0	1.60693E-1	2.63176E-3	7.66861E-3
5.50308E+0	1.72217E-1	1.46484E-3	5.54581E-3
5.50698E+0	1.70947E-1	1.84338E-3	5.61657E-3
5.50820E+0	1.79199E-1	1.33135E-3	7.06054E-3
5.51265E+0	1.83887E-1	4.88281E-4	6.17710E-3
5.51309E+0	1.89746E-1	1.33135E-3	6.28532E-3
5.51504E+0	1.89307E-1	2.45174E-3	5.84188E-3
5.51631E+0	1.93799E-1	2.15256E-3	5.87641E-3
5.51753E+0	2.01514E-1	4.88281E-4	6.96973E-3
5.51758E+0	2.04004E-1	0.00000E+0	6.89068E-3
5.51978E+0	2.00000E-1	2.53813E-3	6.79707E-3
5.52598E+0	1.94629E-1	2.20342E-3	6.39923E-3
5.53057E+0	1.82666E-1	2.32468E-3	6.40206E-3
5.53369E+0	1.74512E-1	2.24886E-3	6.45917E-3
5.53706E+0	1.61719E-1	4.88281E-4	6.70288E-3
5.53926E+0	1.52832E-1	2.43597E-3	5.26261E-3
5.54355E+0	1.39941E-1	2.28919E-3	6.70073E-3
5.54805E+0	1.22412E-1	2.09587E-3	6.87931E-3
5.55181E+0	1.08887E-1	4.88281E-4	5.30818E-3
5.55439E+0	9.80957E-2	2.44584E-3	4.66049E-3
5.55664E+0	9.19434E-2	0.00000E+0	3.99012E-3
5.55664E+0	8.76953E-2	0.00000E+0	4.21695E-3
5.55684E+0	8.52539E-2	9.61652E-4	4.57312E-3
5.56084E+0	8.06152E-2	1.96542E-3	4.19261E-3
5.56528E+0	7.53906E-2	2.06520E-3	3.62750E-3
5.56675E+0	6.99707E-2	1.25211E-3	3.74092E-3
5.57017E+0	6.79199E-2	2.06520E-3	3.93175E-3
5.57314E+0	6.87988E-2	2.38199E-3	3.93175E-3
5.57617E+0	6.82617E-2	0.00000E+0	3.92470E-3
5.57617E+0	6.53320E-2	0.00000E+0	4.15133E-3
5.57856E+0	6.07910E-2	2.45321E-3	4.40985E-3
5.58442E+0	5.29785E-2	2.74946E-3	9.44916E-3
5.59258E+0	2.44141E-3	2.45567E-3	1.04448E-2
5.59609E+0	-1.59180E-2	1.33135E-3	1.00959E-2
5.59971E+0	1.49414E-2	1.88537E-3	9.93239E-3
5.60088E+0	1.96289E-2	1.16545E-3	8.32757E-3
5.60430E+0	2.04590E-2	2.09587E-3	5.62514E-3
5.60557E+0	3.96484E-2	6.87038E-4	5.60735E-3
5.60835E+0	1.13281E-2	2.41363E-3	1.70122E-2
5.61030E+0	-4.68750E-3	8.48571E-4	1.12533E-2
5.61118E+0	-2.84180E-2	1.84338E-3	4.18600E-3
5.61401E+0	-1.94336E-2	2.12497E-3	1.42903E-2
5.61523E+0	1.19141E-2	0.00000E+0	8.67710E-3
5.61523E+0	-2.69531E-2	0.00000E+0	1.15607E-2
5.61631E+0	6.39648E-3	2.03288E-3	1.66664E-2
5.61802E+0	2.26562E-2	2.42954E-3	6.60298E-3
5.61860E+0	-4.98047E-3	2.26964E-3	5.28453E-3
5.62007E+0	-2.50488E-2	1.09623E-3	1.23303E-2
5.62417E+0	-2.27539E-2	1.84338E-3	9.47067E-3
5.62827E+0	7.71484E-3	2.30753E-3	5.64587E-3
5.63052E+0	3.22266E-3	1.65038E-3	5.64758E-3
5.63433E+0	-7.91016E-3	1.40441E-3	3.52378E-3
5.63545E+0	-2.63672E-3	1.70281E-3	2.44584E-3
5.64077E+0	-9.76562E-3	2.58328E-3	3.39995E-3
5.64478E+0	-2.63184E-2	1.75230E-3	3.98045E-3
5.65146E+0	-3.58398E-2	4.45359E-3	4.17678E-3
5.65420E+0	-3.01758E-2	9.76562E-4	5.34795E-3
5.65430E+0	-2.32910E-2	0.00000E+0	4.09732E-3
5.65679E+0	-2.83691E-2	2.45321E-3	1.92518E-3
5.65937E+0	-2.70996E-2	9.61652E-4	2.44141E-3
5.66289E+0	-2.98828E-2	2.09587E-3	2.52910E-3
5.66406E+0	-2.82715E-2	0.00000E+0	4.00458E-3
5.66411E+0	-2.34375E-2	4.88281E-4	2.19466E-3
5.66655E+0	-2.24121E-2	2.45321E-3	3.40668E-3
5.67080E+0	-2.09473E-2	2.38199E-3	3.12653E-3
5.67412E+0	-2.95410E-2	1.16545E-3	3.76146E-3
5.67842E+0	-3.95996E-2	1.16545E-3	3.32076E-3
5.67891E+0	-4.67285E-2	9.61652E-4	2.42954E-3
5.68311E+0	-5.09766E-2	1.47222E-3	2.53291E-3
5.68794E+0	-6.26953E-2	1.53548E-3	5.08669E-3
5.69248E+0	-7.74414E-2	2.12554E-3	3.02672E-3
5.69790E+0	-8.17383E-2	1.25211E-3	2.15256E-3
5.69824E+0	-7.93945E-2	0.00000E+0	2.15256E-3
5.69834E+0	-8.23730E-2	6.87038E-4	1.65038E-3
5.70034E+0	-8.31055E-2	2.42954E-3	6.87038E-4
5.70361E+0	-8.44727E-2	1.47222E-3	2.24886E-3
5.70791E+0	-8.75977E-2	1.19805E-3	1.16545E-3
5.71245E+0	-8.78418E-2	1.40441E-3	4.88281E-4
5.71758E+0	-8.78906E-2	1.53939E-3	0.00000E+0
5.72363E+0	-8.78906E-2	2.59676E-3	0.00000E+0
5.72886E+0	-8.79395E-2	2.17869E-3	4.88281E-4
5.73516E+0	-8.81836E-2	2.43597E-3	1.16545E-3
5.73979E+0	-8.89160E-2	2.45321E-3	1.99883E-3
5.74663E+0	-8.90137E-2	2.78428E-3	2.06520E-3
5.75288E+0	-9.00391E-2	2.16093E-3	2.43597E-3
5.75684E+0	-9.05762E-2	0.00000E+0	2.44141E-3
5.75923E+0	-9.15527E-2	2.45321E-3	2.12497E-3
5.76177E+0	-9.20898E-2	1.09623E-3	1.70281E-3
5.76484E+0	-9.23340E-2	2.35556E-3	1.40441E-3
5.76660E+0	-9.25781E-2	0.00000E+0	9.61652E-4
5.76909E+0	-9.26270E-2	2.45321E-3	8.37142E-4
5.77173E+0	-9.27246E-2	1.06955E-3	4.88281E-4
5.77324E+0	-9.26758E-2	2.35556E-3	6.87038E-4
5.77622E+0	-9.27246E-2	8.37142E-4	4.88281E-4
5.77637E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.77734E+0	-9.27734E-2	1.96296E-3	0.00000E+0
5.78140E+0	-9.27734E-2	1.08741E-3	0.00000E+0
5.78501E+0	-9.27246E-2	2.06520E-3	4.88281E-4
5.78643E+0	-9.27734E-2	1.16545E-3	0.00000E+0
5.78975E+0	-9.27734E-2	2.15256E-3	0.00000E+0
5.79102E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.79307E+0	-9.27734E-2	2.42209E-3	0.00000E+0
5.79590E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.79863E+0	-9.27734E-2	2.43597E-3	0.00000E+0
5.80220E+0	-9.27734E-2	2.22680E-3	0.00000E+0
5.80557E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.80659E+0	-9.27734E-2	1.92518E-3	0.00000E+0
5.81011E+0	-9.28223E-2	1.40441E-3	4.88281E-4
5.81211E+0	-9.27734E-2	2.28919E-3	0.00000E+0
5.81538E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.81543E+0	-9.29199E-2	0.00000E+0	8.37142E-4
5.81543E+0	-9.28223E-2	0.00000E+0	4.88281E-4
5.81772E+0	-9.27734E-2	2.44928E-3	0.00000E+0
5.82080E+0	-9.27734E-2	1.47222E-3	0.00000E+0
5.82515E+0	-9.27734E-2	8.48571E-4	0.00000E+0
5.82817E+0	-9.28223E-2	2.39359E-3	4.88281E-4
5.83013E+0	-9.28223E-2	8.48571E-4	4.88281E-4
5.83262E+0	-9.28711E-2	2.45174E-3	6.87038E-4
5.83486E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.83496E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.83496E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.83726E+0	-9.27734E-2	2.44928E-3	0.00000E+0
5.84404E+0	-9.27734E-2	4.85908E-3	0.00000E+0
5.84961E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.84980E+0	-9.27734E-2	9.61652E-4	0.00000E+0
5.85103E+0	-9.27734E-2	2.22680E-3	0.00000E+0
5.85425E+0	-9.27734E-2	1.06955E-3	0.00000E+0
5.85474E+0	-9.27734E-2	1.06955E-3	0.00000E+0
5.85596E+0	-9.27734E-2	2.24886E-3	0.00000E+0
5.85933E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.86245E+0	-9.27734E-2	2.36932E-3	0.00000E+0
5.86445E+0	-9.27734E-2	9.61652E-4	0.00000E+0
5.86992E+0	-9.27734E-2	2.37592E-3	0.00000E+0
5.87632E+0	-9.27734E-2	2.44928E-3	0.00000E+0
5.87905E+0	-9.27734E-2	8.37142E-4	0.00000E+0
5.88003E+0	-9.27734E-2	2.06520E-3	0.00000E+0
5.88271E+0	-9.27734E-2	2.03288E-3	0.00000E+0
5.88481E+0	-9.27734E-2	1.99883E-3	0.00000E+0
5.88828E+0	-9.28223E-2	1.33135E-3	4.88281E-4
5.89048E+0	-9.27734E-2	2.36932E-3	0.00000E+0
5.89341E+0	-9.27734E-2	8.37142E-4	0.00000E+0
5.89634E+0	-9.27734E-2	2.42954E-3	0.00000E+0
5.89854E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.90083E+0	-9.27734E-2	2.45321E-3	0.00000E+0
5.90156E+0	-9.27734E-2	2.35556E-3	0.00000E+0
5.90425E+0	-9.27734E-2	2.04646E-3	0.00000E+0
5.90889E+0	-9.27734E-2	1.96542E-3	0.00000E+0
5.91299E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.91353E+0	-9.27246E-2	1.40441E-3	4.88281E-4
5.91323E+0	-9.26270E-2	8.37142E-4	8.37142E-4
5.91318E+0	-9.26270E-2	6.87038E-4	8.37142E-4
5.91328E+0	-9.26270E-2	9.61652E-4	8.37142E-4
5.91343E+0	-9.25293E-2	1.25211E-3	1.06955E-3
5.91611E+0	-9.27246E-2	2.38199E-3	4.88281E-4
5.91929E+0	-9.27734E-2	2.17869E-3	0.00000E+0
5.92310E+0	-9.27734E-2	1.06955E-3	0.00000E+0
5.92310E+0	-9.26270E-2	1.06955E-3	8.37142E-4
5.92793E+0	-9.20410E-2	1.95312E-3	1.75230E-3
5.93579E+0	-9.11621E-2	2.34069E-3	2.30753E-3
5.94155E+0	-9.19922E-2	2.78082E-3	1.79909E-3
5.94971E+0	-9.23828E-2	2.45371E-3	1.33135E-3
5.95420E+0	-9.27246E-2	2.42209E-3	4.88281E-4
5.95693E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.95928E+0	-9.27734E-2	2.44584E-3	0.00000E+0
5.96211E+0	-9.27734E-2	9.61652E-4	0.00000E+0
5.96416E+0	-9.27734E-2	2.44584E-3	0.00000E+0
5.96675E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.96680E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.96812E+0	-9.27734E-2	2.17869E-3	0.00000E+0
5.97104E+0	-9.25293E-2	1.65038E-3	1.06955E-3
5.97319E+0	-9.24805E-2	2.26964E-3	1.16545E-3
5.97642E+0	-9.24805E-2	8.37142E-4	1.16545E-3
5.97690E+0	-9.20410E-2	1.25211E-3	1.75230E-3
5.98179E+0	-9.21387E-2	1.59094E-3	1.65038E-3
5.98613E+0	-9.19434E-2	9.61652E-4	1.84338E-3
5.98833E+0	-9.22852E-2	2.41363E-3	1.47222E-3
5.99165E+0	-9.26758E-2	1.71338E-3	6.87038E-4
5.99531E+0	-9.27246E-2	1.79909E-3	4.88281E-4
5.99595E+0	-9.27246E-2	8.37142E-4	4.88281E-4
5.99600E+0	-9.26270E-2	6.87038E-4	8.37142E-4
5.99600E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.99609E+0	-9.25781E-2	0.00000E+0	9.61652E-4
5.99609E+0	-9.26270E-2	0.00000E+0	8.37142E-4
5.99609E+0	-9.26758E-2	0.00000E+0	6.87038E-4
5.99609E+0	-9.25781E-2	0.00000E+0	9.61652E-4
5.99609E+0	-9.27246E-2	0.00000E+0	4.88281E-4
5.99609E+0	-9.26270E-2	0.00000E+0	8.37142E-4
5.99609E+0	-9.27246E-2	0.00000E+0	4.88281E-4
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99619E+0	-9.26758E-2	6.87038E-4	6.87038E-4
5.99614E+0	-9.27246E-2	4.88281E-4	4.88281E-4
5.99609E+0	-9.27246E-2	0.00000E+0	4.88281E-4
5.99624E+0	-9.26270E-2	8.37142E-4	8.37142E-4
5.99609E+0	-9.25781E-2	0.00000E+0	9.61652E-4
5.99609E+0	-9.26270E-2	0.00000E+0	8.37142E-4
5.99614E+0	-9.23340E-2	4.88281E-4	1.40441E-3
5.99614E+0	-9.24316E-2	4.88281E-4	1.25211E-3
5.99619E+0	-9.24805E-2	6.87038E-4	1.16545E-3
5.99614E+0	-9.25781E-2	4.88281E-4	9.61652E-4
5.99614E+0	-9.24316E-2	4.88281E-4	1.25211E-3
5.99609E+0	-9.25293E-2	0.00000E+0	1.06955E-3
5.99619E+0	-9.25293E-2	6.87038E-4	1.06955E-3
5.99634E+0	-9.27734E-2	1.06955E-3	0.00000E+0
5.99624E+0	-9.27734E-2	8.37142E-4	0.00000E+0
5.99614E+0	-9.28223E-2	4.88281E-4	4.88281E-4
5.99614E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.99624E+0	-9.27246E-2	8.37142E-4	4.88281E-4
5.99624E+0	-9.27246E-2	8.37142E-4	4.88281E-4
5.99624E+0	-9.27246E-2	8.37142E-4	4.88281E-4
5.99614E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
