5.57915E+0	-1.45508E-2	2.85264E-3	3.39854E-3
5.58809E+0	-2.13867E-2	2.62627E-3	2.57627E-3
5.59448E+0	-2.68066E-2	2.12497E-3	2.98466E-3
5.59819E+0	-3.42285E-2	2.45321E-3	3.29163E-3
5.60313E+0	-4.23340E-2	2.45174E-3	4.22465E-3
5.60547E+0	-5.44922E-2	0.00000E+0	3.38006E-3
5.60547E+0	-6.18164E-2	0.00000E+0	2.70754E-3
5.60547E+0	-6.58203E-2	0.00000E+0	2.45174E-3
5.60601E+0	-6.18164E-2	1.53548E-3	2.70754E-3
5.61064E+0	-5.83984E-2	2.76039E-3	1.37408E-3
5.61523E+0	-5.88867E-2	0.00000E+0	1.67428E-3
5.61851E+0	-6.19629E-2	2.40963E-3	2.26964E-3
5.62378E+0	-6.52832E-2	2.12497E-3	2.36932E-3
5.62637E+0	-6.83594E-2	2.20342E-3	0.00000E+0
5.62896E+0	-6.85059E-2	1.92518E-3	8.37142E-4
5.62979E+0	-6.95801E-2	6.87038E-4	2.12497E-3
5.62993E+0	-7.21680E-2	4.88281E-4	2.03288E-3
5.63242E+0	-7.50977E-2	2.45174E-3	2.38199E-3
5.63447E+0	-7.78320E-2	1.16545E-3	1.16545E-3
5.63481E+0	-7.82227E-2	4.88281E-4	6.87038E-4
5.63672E+0	-8.00781E-2	2.40413E-3	2.40413E-3
5.63916E+0	-8.27637E-2	1.47222E-3	1.06955E-3
5.63965E+0	-8.40820E-2	0.00000E+0	2.03288E-3
5.63960E+0	-8.71582E-2	4.88281E-4	1.75230E-3
5.64004E+0	-8.69141E-2	1.33135E-3	1.96296E-3
5.64409E+0	-8.78418E-2	1.40441E-3	4.88281E-4
5.64893E+0	-8.78906E-2	4.88281E-3	0.00000E+0
5.65596E+0	-8.78906E-2	2.32468E-3	0.00000E+0
5.65923E+0	-8.79883E-2	8.48571E-4	6.87038E-4
5.66362E+0	-8.85254E-2	1.56653E-3	1.65038E-3
5.66782E+0	-8.88184E-2	2.06520E-3	1.92518E-3
5.67236E+0	-8.84766E-2	2.24886E-3	1.59472E-3
5.67788E+0	-8.89648E-2	1.84338E-3	2.03288E-3
5.68071E+0	-9.02832E-2	2.41363E-3	2.45321E-3
5.68511E+0	-9.09180E-2	2.26964E-3	2.38199E-3
5.68848E+0	-9.18457E-2	0.00000E+0	1.92518E-3
5.68911E+0	-9.24805E-2	1.65038E-3	1.16545E-3
5.69316E+0	-9.25781E-2	1.37408E-3	9.61652E-4
5.69746E+0	-9.25293E-2	1.79909E-3	1.06955E-3
5.69976E+0	-9.26758E-2	2.26964E-3	6.87038E-4
5.70513E+0	-9.27734E-2	2.41363E-3	0.00000E+0
5.70923E+0	-9.27734E-2	2.12497E-3	0.00000E+0
5.71289E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.71641E+0	-9.27734E-2	2.20342E-3	0.00000E+0
5.72085E+0	-9.27246E-2	2.36932E-3	4.88281E-4
5.72666E+0	-9.27734E-2	1.88537E-3	0.00000E+0
5.73027E+0	-9.27734E-2	2.43597E-3	0.00000E+0
5.73535E+0	-9.27734E-2	2.40413E-3	0.00000E+0
5.73848E+0	-9.27246E-2	2.09587E-3	4.88281E-4
5.74424E+0	-9.26758E-2	2.42209E-3	6.87038E-4
5.74927E+0	-9.24805E-2	2.44141E-3	1.16545E-3
5.75332E+0	-9.26758E-2	2.31013E-3	6.87038E-4
5.75645E+0	-9.27734E-2	1.33135E-3	0.00000E+0
5.75684E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.75684E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.75684E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.75801E+0	-9.27734E-2	2.09587E-3	0.00000E+0
5.76304E+0	-9.27734E-2	2.28656E-3	0.00000E+0
5.76655E+0	-9.27246E-2	4.88281E-4	4.88281E-4
5.76758E+0	-9.25781E-2	1.96296E-3	9.61652E-4
5.77090E+0	-9.26758E-2	1.73919E-3	6.87038E-4
5.77427E+0	-9.12598E-2	2.42954E-3	2.26964E-3
5.77632E+0	-8.87695E-2	4.88281E-4	1.88537E-3
5.77637E+0	-8.79883E-2	0.00000E+0	6.87038E-4
5.78003E+0	-8.78906E-2	2.34069E-3	0.00000E+0
5.78174E+0	-8.78906E-2	1.47222E-3	0.00000E+0
5.78203E+0	-8.78906E-2	1.79909E-3	0.00000E+0
5.78579E+0	-8.78906E-2	1.43159E-3	0.00000E+0
5.79023E+0	-8.78906E-2	1.79909E-3	0.00000E+0
5.79199E+0	-8.74023E-2	1.96296E-3	1.47222E-3
5.79556E+0	-8.65723E-2	1.25211E-3	2.17869E-3
5.79653E+0	-8.70117E-2	1.65038E-3	1.88537E-3
5.80107E+0	-8.67676E-2	1.94076E-3	2.06520E-3
5.80552E+0	-8.68164E-2	1.08741E-3	2.03288E-3
5.80830E+0	-8.70117E-2	2.44584E-3	1.88537E-3
5.81240E+0	-8.67187E-2	2.38199E-3	2.09587E-3
5.81543E+0	-8.78418E-2	0.00000E+0	4.88281E-4
5.81660E+0	-8.78906E-2	2.09587E-3	0.00000E+0
5.81826E+0	-8.78906E-2	2.42209E-3	0.00000E+0
5.82129E+0	-8.76953E-2	1.96296E-3	9.61652E-4
5.82666E+0	-8.76953E-2	2.35351E-3	9.61652E-4
5.83120E+0	-8.78906E-2	2.06520E-3	0.00000E+0
5.83486E+0	-8.78906E-2	6.87038E-4	0.00000E+0
5.83813E+0	-8.78418E-2	2.63131E-3	4.88281E-4
5.84512E+0	-8.78906E-2	4.89168E-3	0.00000E+0
5.84966E+0	-8.78906E-2	1.29745E-3	0.00000E+0
5.85376E+0	-8.78906E-2	1.88473E-3	0.00000E+0
5.85615E+0	-8.78906E-2	2.32468E-3	0.00000E+0
5.85981E+0	-8.79395E-2	1.40441E-3	4.88281E-4
5.86426E+0	-8.78906E-2	1.38803E-3	0.00000E+0
5.87129E+0	-8.78418E-2	2.43597E-3	4.88281E-4
5.87773E+0	-8.65723E-2	2.31430E-3	2.17869E-3
5.88457E+0	-8.35937E-2	2.75165E-3	1.59472E-3
5.88882E+0	-8.30566E-2	8.37142E-4	4.88281E-4
5.89277E+0	-8.30078E-2	1.79909E-3	0.00000E+0
5.89546E+0	-8.30078E-2	2.39359E-3	0.00000E+0
5.89800E+0	-8.29590E-2	1.40441E-3	4.88281E-4
5.89844E+0	-8.30078E-2	0.00000E+0	0.00000E+0
5.89844E+0	-8.32031E-2	0.00000E+0	9.61652E-4
5.89902E+0	-8.29102E-2	1.59472E-3	6.87038E-4
5.90244E+0	-8.17383E-2	1.88537E-3	2.15256E-3
5.90488E+0	-8.06641E-2	2.28919E-3	2.45174E-3
5.90884E+0	-7.89551E-2	1.65038E-3	1.84338E-3
5.91377E+0	-7.84668E-2	2.08435E-3	1.25211E-3
5.91792E+0	-7.85156E-2	4.88281E-4	1.33135E-3
5.92324E+0	-8.03711E-2	2.83443E-3	2.44584E-3
5.92769E+0	-8.28125E-2	8.48571E-4	9.61652E-4
5.93174E+0	-8.30078E-2	2.23597E-3	0.00000E+0
5.93594E+0	-8.31543E-2	2.28919E-3	8.37142E-4
5.93750E+0	-8.38867E-2	0.00000E+0	1.88537E-3
5.93828E+0	-8.61328E-2	1.79909E-3	2.35556E-3
5.94277E+0	-8.78906E-2	1.92330E-3	0.00000E+0
5.94727E+0	-8.79883E-2	1.83619E-3	6.87038E-4
5.95200E+0	-8.87695E-2	1.29001E-3	1.88537E-3
5.95640E+0	-9.11621E-2	1.65038E-3	2.30753E-3
5.95806E+0	-9.22852E-2	1.99883E-3	1.47222E-3
5.96309E+0	-9.27734E-2	2.20779E-3	0.00000E+0
5.96675E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.97036E+0	-9.27734E-2	2.17869E-3	0.00000E+0
5.97466E+0	-9.27734E-2	2.39359E-3	0.00000E+0
5.97666E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.97998E+0	-9.27734E-2	2.24886E-3	0.00000E+0
5.98306E+0	-9.27734E-2	2.30753E-3	0.00000E+0
5.98618E+0	-9.27734E-2	8.37142E-4	0.00000E+0
5.98848E+0	-9.27734E-2	2.43597E-3	0.00000E+0
5.99116E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.99375E+0	-9.27734E-2	2.45174E-3	0.00000E+0
5.99600E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.28223E-2	0.00000E+0	4.88281E-4
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27246E-2	0.00000E+0	4.88281E-4
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
