4.21323E+0	0.00000E+0	1.65038E-3	0.00000E+0
4.21333E+0	0.00000E+0	1.53548E-3	0.00000E+0
4.21333E+0	0.00000E+0	1.53548E-3	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21348E+0	0.00000E+0	1.33135E-3	0.00000E+0
4.21313E+0	0.00000E+0	1.75230E-3	0.00000E+0
4.21323E+0	0.00000E+0	1.65038E-3	0.00000E+0
4.21304E+0	0.00000E+0	1.84338E-3	0.00000E+0
4.21328E+0	0.00000E+0	1.59472E-3	0.00000E+0
4.21338E+0	0.00000E+0	1.47222E-3	0.00000E+0
4.21357E+0	0.00000E+0	1.16545E-3	0.00000E+0
4.21328E+0	0.00000E+0	1.59472E-3	0.00000E+0
4.21348E+0	0.00000E+0	1.33135E-3	0.00000E+0
4.21333E+0	0.00000E+0	1.53548E-3	0.00000E+0
4.21318E+0	0.00000E+0	1.70281E-3	0.00000E+0
4.21362E+0	0.00000E+0	1.06955E-3	0.00000E+0
4.21333E+0	0.00000E+0	1.53548E-3	0.00000E+0
4.21343E+0	0.00000E+0	1.40441E-3	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21343E+0	9.76563E-5	1.40441E-3	6.87038E-4
4.21343E+0	0.00000E+0	1.40441E-3	0.00000E+0
4.21343E+0	4.88281E-5	1.40441E-3	4.88281E-4
4.21338E+0	0.00000E+0	1.47222E-3	0.00000E+0
4.21343E+0	0.00000E+0	1.40441E-3	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21333E+0	0.00000E+0	1.53548E-3	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21309E+0	0.00000E+0	1.79909E-3	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21348E+0	0.00000E+0	1.33135E-3	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21367E+0	0.00000E+0	9.61652E-4	0.00000E+0
4.21333E+0	0.00000E+0	1.53548E-3	0.00000E+0
4.21343E+0	0.00000E+0	1.40441E-3	0.00000E+0
4.21357E+0	0.00000E+0	1.16545E-3	0.00000E+0
4.21333E+0	4.88281E-5	1.53548E-3	4.88281E-4
4.21338E+0	0.00000E+0	1.47222E-3	0.00000E+0
4.21338E+0	0.00000E+0	1.47222E-3	0.00000E+0
4.21323E+0	0.00000E+0	1.65038E-3	0.00000E+0
4.21333E+0	0.00000E+0	1.53548E-3	0.00000E+0
4.21323E+0	0.00000E+0	1.65038E-3	0.00000E+0
4.21362E+0	0.00000E+0	1.06955E-3	0.00000E+0
4.21367E+0	0.00000E+0	9.61652E-4	0.00000E+0
4.21357E+0	0.00000E+0	1.16545E-3	0.00000E+0
4.21357E+0	0.00000E+0	1.16545E-3	0.00000E+0
4.21328E+0	0.00000E+0	1.59472E-3	0.00000E+0
4.21338E+0	0.00000E+0	1.47222E-3	0.00000E+0
4.21362E+0	0.00000E+0	1.06955E-3	0.00000E+0
4.21318E+0	0.00000E+0	1.70281E-3	0.00000E+0
4.21343E+0	0.00000E+0	1.40441E-3	0.00000E+0
4.21357E+0	0.00000E+0	1.16545E-3	0.00000E+0
4.21323E+0	0.00000E+0	1.65038E-3	0.00000E+0
4.21323E+0	0.00000E+0	1.65038E-3	0.00000E+0
4.21328E+0	0.00000E+0	1.59472E-3	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21294E+0	0.00000E+0	1.92518E-3	0.00000E+0
4.21318E+0	0.00000E+0	1.70281E-3	0.00000E+0
4.21333E+0	0.00000E+0	1.53548E-3	0.00000E+0
4.21309E+0	0.00000E+0	1.79909E-3	0.00000E+0
4.21328E+0	0.00000E+0	1.59472E-3	0.00000E+0
4.21338E+0	0.00000E+0	1.47222E-3	0.00000E+0
4.21299E+0	0.00000E+0	1.88537E-3	0.00000E+0
4.21328E+0	0.00000E+0	1.59472E-3	0.00000E+0
4.21338E+0	0.00000E+0	1.47222E-3	0.00000E+0
4.21284E+0	0.00000E+0	1.99883E-3	0.00000E+0
4.21328E+0	0.00000E+0	1.59472E-3	0.00000E+0
4.21318E+0	0.00000E+0	1.70281E-3	0.00000E+0
4.21309E+0	0.00000E+0	1.79909E-3	0.00000E+0
4.21318E+0	0.00000E+0	1.70281E-3	0.00000E+0
4.21304E+0	0.00000E+0	1.84338E-3	0.00000E+0
4.21333E+0	0.00000E+0	1.53548E-3	0.00000E+0
4.21304E+0	0.00000E+0	1.84338E-3	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21318E+0	0.00000E+0	1.70281E-3	0.00000E+0
4.21362E+0	0.00000E+0	1.06955E-3	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21338E+0	0.00000E+0	1.47222E-3	0.00000E+0
4.21318E+0	0.00000E+0	1.70281E-3	0.00000E+0
4.21323E+0	0.00000E+0	1.65038E-3	0.00000E+0
4.21309E+0	0.00000E+0	1.79909E-3	0.00000E+0
4.21309E+0	0.00000E+0	1.79909E-3	0.00000E+0
4.21318E+0	0.00000E+0	1.70281E-3	0.00000E+0
4.21343E+0	0.00000E+0	1.40441E-3	0.00000E+0
4.21328E+0	0.00000E+0	1.59472E-3	0.00000E+0
4.21318E+0	0.00000E+0	1.70281E-3	0.00000E+0
4.21348E+0	0.00000E+0	1.33135E-3	0.00000E+0
4.21323E+0	0.00000E+0	1.65038E-3	0.00000E+0
4.21338E+0	0.00000E+0	1.47222E-3	0.00000E+0
4.21304E+0	0.00000E+0	1.84338E-3	0.00000E+0
4.21299E+0	4.88281E-5	1.88537E-3	4.88281E-4
4.21348E+0	0.00000E+0	1.33135E-3	0.00000E+0
4.21338E+0	0.00000E+0	1.47222E-3	0.00000E+0
4.21328E+0	0.00000E+0	1.59472E-3	0.00000E+0
4.21333E+0	0.00000E+0	1.53548E-3	0.00000E+0
4.21323E+0	0.00000E+0	1.65038E-3	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21328E+0	0.00000E+0	1.59472E-3	0.00000E+0
4.21338E+0	0.00000E+0	1.47222E-3	0.00000E+0
4.21333E+0	0.00000E+0	1.53548E-3	0.00000E+0
4.21318E+0	0.00000E+0	1.70281E-3	0.00000E+0
4.21318E+0	0.00000E+0	1.70281E-3	0.00000E+0
4.21348E+0	0.00000E+0	1.33135E-3	0.00000E+0
4.21338E+0	0.00000E+0	1.47222E-3	0.00000E+0
4.21348E+0	0.00000E+0	1.33135E-3	0.00000E+0
4.21328E+0	0.00000E+0	1.59472E-3	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21338E+0	0.00000E+0	1.47222E-3	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21377E+0	0.00000E+0	6.87038E-4	0.00000E+0
4.21353E+0	0.00000E+0	1.25211E-3	0.00000E+0
4.21323E+0	0.00000E+0	1.65038E-3	0.00000E+0
4.21333E+0	0.00000E+0	1.53548E-3	0.00000E+0
4.21304E+0	0.00000E+0	1.84338E-3	0.00000E+0
4.21328E+0	0.00000E+0	1.59472E-3	0.00000E+0
4.21304E+0	0.00000E+0	1.84338E-3	0.00000E+0
4.21343E+0	0.00000E+0	1.40441E-3	0.00000E+0
4.21260E+0	0.00000E+0	2.15256E-3	0.00000E+0
5.56567E+0	0.00000E+0	1.75230E-3	0.00000E+0
5.56567E+0	0.00000E+0	1.75230E-3	0.00000E+0
5.56558E+0	0.00000E+0	1.84338E-3	0.00000E+0
5.56533E+0	0.00000E+0	2.03288E-3	0.00000E+0
5.56538E+0	0.00000E+0	1.99883E-3	0.00000E+0
5.56523E+0	0.00000E+0	2.09587E-3	0.00000E+0
5.56484E+0	0.00000E+0	2.28919E-3	0.00000E+0
5.56470E+0	0.00000E+0	2.34069E-3	0.00000E+0
5.56509E+0	0.00000E+0	2.17869E-3	0.00000E+0
5.56553E+0	0.00000E+0	1.88537E-3	0.00000E+0
5.56548E+0	4.88281E-5	1.92518E-3	4.88281E-4
5.56504E+0	0.00000E+0	2.20342E-3	0.00000E+0
5.56484E+0	0.00000E+0	2.28919E-3	0.00000E+0
5.56494E+0	0.00000E+0	2.24886E-3	0.00000E+0
5.56479E+0	0.00000E+0	2.30753E-3	0.00000E+0
5.56538E+0	0.00000E+0	1.99883E-3	0.00000E+0
5.56528E+0	0.00000E+0	2.06520E-3	0.00000E+0
5.56562E+0	0.00000E+0	1.79909E-3	0.00000E+0
5.56572E+0	0.00000E+0	1.70281E-3	0.00000E+0
5.56567E+0	0.00000E+0	1.75230E-3	0.00000E+0
5.56489E+0	0.00000E+0	2.26964E-3	0.00000E+0
5.56504E+0	4.88281E-5	2.20342E-3	4.88281E-4
5.56504E+0	0.00000E+0	2.20342E-3	0.00000E+0
5.56538E+0	0.00000E+0	1.99883E-3	0.00000E+0
5.56509E+0	4.88281E-5	2.17869E-3	4.88281E-4
5.56484E+0	0.00000E+0	2.28919E-3	0.00000E+0
5.56514E+0	0.00000E+0	2.15256E-3	0.00000E+0
5.56494E+0	0.00000E+0	2.24886E-3	0.00000E+0
5.56528E+0	0.00000E+0	2.06520E-3	0.00000E+0
5.56523E+0	0.00000E+0	2.09587E-3	0.00000E+0
5.56553E+0	0.00000E+0	1.88537E-3	0.00000E+0
5.56553E+0	4.88281E-5	1.88537E-3	4.88281E-4
5.56519E+0	4.88281E-5	2.12497E-3	4.88281E-4
5.56528E+0	0.00000E+0	2.06520E-3	0.00000E+0
5.56528E+0	0.00000E+0	2.06520E-3	0.00000E+0
5.56504E+0	0.00000E+0	2.20342E-3	0.00000E+0
5.56499E+0	0.00000E+0	2.22680E-3	0.00000E+0
5.56533E+0	4.88281E-5	2.03288E-3	4.88281E-4
5.56479E+0	0.00000E+0	2.30753E-3	0.00000E+0
5.56504E+0	0.00000E+0	2.20342E-3	0.00000E+0
5.56499E+0	0.00000E+0	2.22680E-3	0.00000E+0
5.56509E+0	0.00000E+0	2.17869E-3	0.00000E+0
5.56528E+0	0.00000E+0	2.06520E-3	0.00000E+0
5.56514E+0	0.00000E+0	2.15256E-3	0.00000E+0
5.56494E+0	0.00000E+0	2.24886E-3	0.00000E+0
5.56509E+0	0.00000E+0	2.17869E-3	0.00000E+0
5.56494E+0	0.00000E+0	2.24886E-3	0.00000E+0
5.56499E+0	0.00000E+0	2.22680E-3	0.00000E+0
5.56548E+0	0.00000E+0	1.92518E-3	0.00000E+0
5.56519E+0	0.00000E+0	2.12497E-3	0.00000E+0
5.56567E+0	0.00000E+0	1.75230E-3	0.00000E+0
5.56582E+0	0.00000E+0	1.59472E-3	0.00000E+0
5.56548E+0	0.00000E+0	1.92518E-3	0.00000E+0
5.56558E+0	0.00000E+0	1.84338E-3	0.00000E+0
5.56592E+0	0.00000E+0	1.47222E-3	0.00000E+0
5.56558E+0	0.00000E+0	1.84338E-3	0.00000E+0
5.56572E+0	0.00000E+0	1.70281E-3	0.00000E+0
5.56567E+0	0.00000E+0	1.75230E-3	0.00000E+0
5.56553E+0	0.00000E+0	1.88537E-3	0.00000E+0
5.56567E+0	0.00000E+0	1.75230E-3	0.00000E+0
5.56562E+0	0.00000E+0	1.79909E-3	0.00000E+0
7.45620E+0	0.00000E+0	8.37142E-4	0.00000E+0
7.45659E+0	0.00000E+0	1.53548E-3	0.00000E+0
7.45625E+0	0.00000E+0	9.61652E-4	0.00000E+0
7.45635E+0	0.00000E+0	1.16545E-3	0.00000E+0
7.45693E+0	0.00000E+0	1.88537E-3	0.00000E+0
7.45684E+0	0.00000E+0	1.79909E-3	0.00000E+0
7.45674E+0	4.88281E-5	1.70281E-3	4.88281E-4
7.45693E+0	0.00000E+0	1.88537E-3	0.00000E+0
7.45679E+0	0.00000E+0	1.75230E-3	0.00000E+0
7.45693E+0	0.00000E+0	1.88537E-3	0.00000E+0
7.45679E+0	0.00000E+0	1.75230E-3	0.00000E+0
7.45728E+0	4.88281E-5	2.12497E-3	4.88281E-4
7.45752E+0	0.00000E+0	2.24886E-3	0.00000E+0
7.45732E+0	0.00000E+0	2.15256E-3	0.00000E+0
7.45674E+0	0.00000E+0	1.70281E-3	0.00000E+0
7.45679E+0	0.00000E+0	1.75230E-3	0.00000E+0
7.45698E+0	4.88281E-5	1.92518E-3	4.88281E-4
7.45728E+0	0.00000E+0	2.12497E-3	0.00000E+0
7.45718E+0	0.00000E+0	2.06520E-3	0.00000E+0
7.45742E+0	0.00000E+0	2.20342E-3	0.00000E+0
7.45776E+0	0.00000E+0	2.34069E-3	0.00000E+0
7.45791E+0	0.00000E+0	2.38199E-3	0.00000E+0
7.45781E+0	0.00000E+0	2.35556E-3	0.00000E+0
7.45737E+0	9.76563E-5	2.17869E-3	6.87038E-4
7.45688E+0	0.00000E+0	1.84338E-3	0.00000E+0
7.45713E+0	0.00000E+0	2.03288E-3	0.00000E+0
7.45732E+0	0.00000E+0	2.15256E-3	0.00000E+0
7.45713E+0	0.00000E+0	2.03288E-3	0.00000E+0
7.45747E+0	0.00000E+0	2.22680E-3	0.00000E+0
7.45713E+0	0.00000E+0	2.03288E-3	0.00000E+0
7.45718E+0	0.00000E+0	2.06520E-3	0.00000E+0
7.45713E+0	0.00000E+0	2.03288E-3	0.00000E+0
7.45698E+0	0.00000E+0	1.92518E-3	0.00000E+0
7.45752E+0	0.00000E+0	2.24886E-3	0.00000E+0
7.45703E+0	9.76563E-5	1.96296E-3	6.87038E-4
7.45757E+0	0.00000E+0	2.26964E-3	0.00000E+0
7.45732E+0	0.00000E+0	2.15256E-3	0.00000E+0
7.45776E+0	0.00000E+0	2.34069E-3	0.00000E+0
7.45732E+0	0.00000E+0	2.15256E-3	0.00000E+0
7.45776E+0	4.88281E-5	2.34069E-3	4.88281E-4
7.45708E+0	0.00000E+0	1.99883E-3	0.00000E+0
7.45815E+0	4.88281E-5	2.42954E-3	4.88281E-4
7.45747E+0	4.88281E-5	2.22680E-3	4.88281E-4
7.45713E+0	0.00000E+0	2.03288E-3	0.00000E+0
7.45703E+0	0.00000E+0	1.96296E-3	0.00000E+0
7.45723E+0	0.00000E+0	2.09587E-3	0.00000E+0
7.45752E+0	0.00000E+0	2.24886E-3	0.00000E+0
7.45728E+0	4.88281E-5	2.12497E-3	4.88281E-4
